output,species,iteration,value
y_hat_train,Nitrate-N,0,0.16486816108226776
y_hat_train,Nitrate-N,0,0.15238580107688904
y_hat_train,Nitrate-N,0,0.037640154361724854
y_hat_train,Nitrate-N,0,2.748675584793091
y_hat_train,Nitrate-N,0,0.08675967156887054
y_hat_train,Nitrate-N,0,0.13751250505447388
y_hat_train,Nitrate-N,0,0.11992733180522919
y_hat_train,Nitrate-N,0,0.10993928462266922
y_hat_train,Nitrate-N,0,3.000509023666382
y_hat_train,Nitrate-N,0,0.07271169871091843
y_hat_train,Nitrate-N,0,0.12994801998138428
y_hat_train,Nitrate-N,0,0.5829503536224365
y_hat_train,Nitrate-N,0,0.06959068775177002
y_hat_train,Nitrate-N,0,0.24731683731079102
y_hat_train,Nitrate-N,0,0.18901602923870087
y_hat_train,Nitrate-N,0,0.12569619715213776
y_hat_train,Nitrate-N,0,0.29116278886795044
y_hat_train,Nitrate-N,0,0.18807369470596313
y_hat_train,Nitrate-N,0,0.35893258452415466
y_hat_train,Nitrate-N,0,2.9400746822357178
y_hat_train,Nitrate-N,0,0.1450994610786438
y_hat_train,Nitrate-N,0,0.12875330448150635
y_hat_train,Nitrate-N,0,0.22827550768852234
y_hat_train,Nitrate-N,0,0.13257867097854614
y_hat_train,Nitrate-N,0,0.1310032606124878
y_hat_train,Nitrate-N,0,0.09104669094085693
y_hat_train,Nitrate-N,0,0.23471391201019287
y_hat_train,Nitrate-N,0,2.4790689945220947
y_hat_train,Nitrate-N,0,1.5640652179718018
y_hat_train,Nitrate-N,0,-0.006326436996459961
y_hat_train,Nitrate-N,0,0.1061626598238945
y_hat_train,Nitrate-N,0,0.11717718839645386
y_hat_train,Nitrate-N,0,2.2224836349487305
y_hat_train,Nitrate-N,0,-0.0050840675830841064
y_hat_train,Nitrate-N,0,0.2927512526512146
y_hat_train,Nitrate-N,0,2.6430046558380127
y_hat_train,Nitrate-N,0,0.30674606561660767
y_hat_train,Nitrate-N,0,0.20879286527633667
y_hat_train,Nitrate-N,0,0.16326336562633514
y_hat_train,Nitrate-N,0,0.2818729877471924
y_hat_train,Nitrate-N,0,2.2958853244781494
y_hat_train,Nitrate-N,0,0.12501484155654907
y_hat_train,Nitrate-N,0,0.17405849695205688
y_hat_train,Nitrate-N,0,0.5787367820739746
y_hat_train,Nitrate-N,0,0.13199357688426971
y_hat_train,Nitrate-N,0,0.19511215388774872
y_hat_train,Nitrate-N,0,1.679080605506897
y_hat_train,Nitrate-N,0,0.6386577486991882
y_hat_train,Nitrate-N,0,0.15064209699630737
y_hat_train,Nitrate-N,0,0.6324383020401001
y_hat_train,Nitrate-N,0,0.10945737361907959
y_hat_train,Nitrate-N,0,0.17695020139217377
y_hat_train,Nitrate-N,0,0.07531154155731201
y_hat_train,Nitrate-N,0,0.27219104766845703
y_hat_train,Nitrate-N,0,0.15279287099838257
y_hat_train,Nitrate-N,0,2.2322874069213867
y_hat_train,Nitrate-N,0,0.07185879349708557
y_hat_train,Nitrate-N,0,0.22672484815120697
y_hat_train,Nitrate-N,0,0.12261991947889328
y_hat_train,Nitrate-N,0,0.3011135160923004
y_hat_train,Nitrate-N,0,0.2967928946018219
y_hat_train,Nitrate-N,0,0.1146206483244896
y_hat_train,Nitrate-N,0,0.5855721235275269
y_hat_train,Nitrate-N,0,0.16040943562984467
y_hat_train,Nitrate-N,0,0.09511351585388184
y_hat_train,Nitrate-N,0,0.28724002838134766
y_hat_train,Nitrate-N,0,0.6356122493743896
y_hat_train,Nitrate-N,0,0.15932661294937134
y_hat_train,Nitrate-N,0,0.1836065948009491
y_hat_train,Nitrate-N,0,0.0337759405374527
y_hat_train,Nitrate-N,0,0.09680917114019394
y_hat_train,Nitrate-N,0,0.06109783053398132
y_hat_train,Nitrate-N,0,0.001032412052154541
y_hat_train,Nitrate-N,0,0.12023836374282837
y_hat_train,Nitrate-N,0,0.07795865833759308
y_hat_train,Nitrate-N,0,0.10824473202228546
y_hat_train,Nitrate-N,0,0.1261037290096283
y_hat_train,Nitrate-N,0,0.06448271870613098
y_hat_train,Nitrate-N,0,0.16046364605426788
y_hat_train,Nitrate-N,0,0.28471001982688904
y_hat_train,Nitrate-N,0,0.17687469720840454
y_hat_train,Nitrate-N,0,0.09013441205024719
y_hat_train,Nitrate-N,0,2.9311869144439697
y_hat_train,Nitrate-N,0,0.5929220914840698
y_hat_train,Nitrate-N,0,0.28294557332992554
y_hat_train,Nitrate-N,0,0.1270943433046341
y_hat_train,Nitrate-N,0,0.1427479386329651
y_hat_train,Nitrate-N,0,0.03736254572868347
y_hat_train,Nitrate-N,0,0.28976383805274963
y_hat_train,Nitrate-N,0,0.12071063369512558
y_hat_train,Nitrate-N,0,0.13321229815483093
y_hat_train,Nitrate-N,0,0.06810280680656433
y_hat_train,Nitrate-N,0,0.06482967734336853
y_hat_train,Nitrate-N,0,2.2437798976898193
y_hat_train,Nitrate-N,0,0.29583847522735596
y_hat_train,Nitrate-N,0,0.16857221722602844
y_hat_train,Nitrate-N,0,0.17850792407989502
y_hat_train,Nitrate-N,0,0.037034809589385986
y_hat_train,Nitrate-N,0,0.12523260712623596
y_hat_train,Nitrate-N,0,0.5615057945251465
y_hat_train,Nitrate-N,0,0.30168598890304565
y_hat_train,Nitrate-N,0,0.5764455795288086
y_hat_train,Nitrate-N,0,1.6730157136917114
y_hat_train,Nitrate-N,0,0.2967376112937927
y_hat_train,Nitrate-N,0,0.09681057929992676
y_hat_train,Nitrate-N,0,0.3397054672241211
y_hat_train,Nitrate-N,0,0.16989603638648987
y_hat_train,Nitrate-N,0,0.2765963077545166
y_hat_train,Nitrate-N,0,1.5583174228668213
y_hat_train,Nitrate-N,0,0.32501253485679626
y_hat_train,Nitrate-N,0,0.1856468766927719
y_hat_train,Nitrate-N,0,0.1631416231393814
y_hat_train,Nitrate-N,0,0.1560526341199875
y_hat_train,Nitrate-N,0,2.3025224208831787
y_hat_train,Nitrate-N,0,0.0955188050866127
y_hat_train,Nitrate-N,0,0.06349381804466248
y_hat_train,Nitrate-N,0,0.1475306749343872
y_hat_train,Nitrate-N,0,0.19869762659072876
y_hat_train,Nitrate-N,0,0.19403968751430511
y_hat_train,Nitrate-N,0,1.6881380081176758
y_hat_train,Nitrate-N,0,-0.003385573625564575
y_hat_train,Nitrate-N,0,0.10798344761133194
y_hat_train,Nitrate-N,0,0.08690302073955536
y_hat_train,Nitrate-N,0,0.1422758549451828
y_hat_train,Nitrate-N,0,0.5718475580215454
y_hat_train,Nitrate-N,0,0.06879839301109314
y_hat_train,Nitrate-N,0,0.2855417728424072
y_hat_train,Nitrate-N,0,0.28573673963546753
y_hat_train,Nitrate-N,0,0.3592899441719055
y_hat_train,Nitrate-N,0,0.14203192293643951
y_hat_train,Nitrate-N,0,0.10825628787279129
y_hat_train,Nitrate-N,0,2.9384725093841553
y_hat_train,Nitrate-N,0,1.6808507442474365
y_hat_train,Nitrate-N,0,0.24001790583133698
y_hat_train,Nitrate-N,0,0.059426844120025635
y_hat_train,Nitrate-N,0,0.2850765287876129
y_hat_train,Nitrate-N,0,2.285323143005371
