output,species,iteration,value
y_true_train,Ammonium-N,0,0.044766667
y_true_train,Ammonium-N,0,0.008786351
y_true_train,Ammonium-N,0,0.014438093
y_true_train,Ammonium-N,0,0.018166667
y_true_train,Ammonium-N,0,0.101468935
y_true_train,Ammonium-N,0,-0.0054
y_true_train,Ammonium-N,0,0.025666667
y_true_train,Ammonium-N,0,0.094333333
y_true_train,Ammonium-N,0,0.0311
y_true_test,Ammonium-N,0,0.016837803
y_true_test,Ammonium-N,0,-0.040933333
y_true_test,Ammonium-N,0,0.021233333
y_true_test,Ammonium-N,0,0.015666667
y_true_test,Ammonium-N,0,0.010523756
y_true_test,Ammonium-N,0,0.0149
y_true_test,Ammonium-N,0,-0.023733333
y_true_test,Ammonium-N,0,0.035133333
y_true_test,Ammonium-N,0,0.0189
y_true_test,Ammonium-N,0,0.004922582
y_true_test,Ammonium-N,0,0.139659083
y_true_test,Ammonium-N,0,-0.033566667
y_true_test,Ammonium-N,0,0.026266667
y_true_test,Ammonium-N,0,0.013333333
y_true_test,Ammonium-N,0,-0.022766667
y_true_test,Ammonium-N,0,0.001266667
y_true_test,Ammonium-N,0,0.090733333
y_true_test,Ammonium-N,0,0.0235
y_true_test,Ammonium-N,0,0.025666667
y_true_test,Ammonium-N,0,0.104686248
y_true_test,Ammonium-N,0,0.0254
y_true_test,Ammonium-N,0,0.042033333
y_true_test,Ammonium-N,0,0.101033333
y_true_test,Ammonium-N,0,0.217466667
y_true_test,Ammonium-N,0,0.011766667
y_true_test,Ammonium-N,0,0.130166667
y_true_test,Ammonium-N,0,0.0142
y_true_test,Ammonium-N,0,0.025666667
y_true_test,Ammonium-N,0,0.253366667
y_true_test,Ammonium-N,0,0.050433333
y_true_test,Ammonium-N,0,0.015833333
y_true_test,Ammonium-N,0,0.030533333
y_true_test,Ammonium-N,0,0.0301
y_true_test,Ammonium-N,0,0.049066667
y_true_test,Ammonium-N,0,0.1929
y_true_test,Ammonium-N,0,0.013811805
y_true_test,Ammonium-N,0,0.004
y_true_test,Ammonium-N,0,0.020533333
y_true_test,Ammonium-N,0,0.3012
y_true_test,Ammonium-N,0,0.2993
y_true_test,Ammonium-N,0,-0.040933333
y_true_test,Ammonium-N,0,0.007133357
y_true_test,Ammonium-N,0,0.10513478
y_true_test,Ammonium-N,0,0.017890737
y_true_test,Ammonium-N,0,-0.006766667
y_true_test,Ammonium-N,0,0.0198
y_true_test,Ammonium-N,0,-0.040233333
y_true_test,Ammonium-N,0,0.298466667
y_true_test,Ammonium-N,0,0.027433333
y_true_test,Ammonium-N,0,-0.032566667
y_true_test,Ammonium-N,0,0.011876873
y_true_test,Ammonium-N,0,0.110066667
y_true_test,Ammonium-N,0,0.0491
y_true_test,Ammonium-N,0,-0.030166667
test_ind,Ammonium-N,0,91.0
test_ind,Ammonium-N,0,348.0
test_ind,Ammonium-N,0,54.0
test_ind,Ammonium-N,0,294.0
test_ind,Ammonium-N,0,70.0
test_ind,Ammonium-N,0,282.0
test_ind,Ammonium-N,0,328.0
test_ind,Ammonium-N,0,180.0
test_ind,Ammonium-N,0,259.0
test_ind,Ammonium-N,0,163.0
test_ind,Ammonium-N,0,90.0
test_ind,Ammonium-N,0,357.0
test_ind,Ammonium-N,0,380.0
test_ind,Ammonium-N,0,40.0
test_ind,Ammonium-N,0,322.0
test_ind,Ammonium-N,0,253.0
test_ind,Ammonium-N,0,303.0
test_ind,Ammonium-N,0,88.0
test_ind,Ammonium-N,0,225.0
test_ind,Ammonium-N,0,115.0
test_ind,Ammonium-N,0,285.0
test_ind,Ammonium-N,0,277.0
test_ind,Ammonium-N,0,313.0
test_ind,Ammonium-N,0,5.0
test_ind,Ammonium-N,0,363.0
test_ind,Ammonium-N,0,307.0
test_ind,Ammonium-N,0,393.0
test_ind,Ammonium-N,0,226.0
test_ind,Ammonium-N,0,25.0
test_ind,Ammonium-N,0,379.0
test_ind,Ammonium-N,0,267.0
test_ind,Ammonium-N,0,45.0
test_ind,Ammonium-N,0,283.0
test_ind,Ammonium-N,0,234.0
test_ind,Ammonium-N,0,367.0
test_ind,Ammonium-N,0,128.0
test_ind,Ammonium-N,0,185.0
test_ind,Ammonium-N,0,112.0
test_ind,Ammonium-N,0,26.0
test_ind,Ammonium-N,0,21.0
test_ind,Ammonium-N,0,368.0
test_ind,Ammonium-N,0,106.0
test_ind,Ammonium-N,0,209.0
test_ind,Ammonium-N,0,116.0
test_ind,Ammonium-N,0,317.0
test_ind,Ammonium-N,0,286.0
test_ind,Ammonium-N,0,355.0
test_ind,Ammonium-N,0,22.0
test_ind,Ammonium-N,0,272.0
test_ind,Ammonium-N,0,371.0
test_ind,Ammonium-N,0,93.0
test_ind,Ammonium-N,0,309.0
test_ind,Ammonium-N,0,245.0
test_ind,Ammonium-N,0,336.0
train_ind,Ammonium-N,0,156.0
train_ind,Ammonium-N,0,162.0
train_ind,Ammonium-N,0,251.0
train_ind,Ammonium-N,0,62.0
train_ind,Ammonium-N,0,235.0
train_ind,Ammonium-N,0,50.0
train_ind,Ammonium-N,0,68.0
train_ind,Ammonium-N,0,375.0
train_ind,Ammonium-N,0,384.0
train_ind,Ammonium-N,0,33.0
train_ind,Ammonium-N,0,376.0
train_ind,Ammonium-N,0,354.0
train_ind,Ammonium-N,0,205.0
train_ind,Ammonium-N,0,356.0
train_ind,Ammonium-N,0,289.0
train_ind,Ammonium-N,0,321.0
train_ind,Ammonium-N,0,310.0
train_ind,Ammonium-N,0,46.0
train_ind,Ammonium-N,0,230.0
train_ind,Ammonium-N,0,66.0
train_ind,Ammonium-N,0,183.0
train_ind,Ammonium-N,0,105.0
train_ind,Ammonium-N,0,222.0
train_ind,Ammonium-N,0,388.0
train_ind,Ammonium-N,0,208.0
train_ind,Ammonium-N,0,92.0
train_ind,Ammonium-N,0,0.0
train_ind,Ammonium-N,0,377.0
train_ind,Ammonium-N,0,177.0
train_ind,Ammonium-N,0,32.0
train_ind,Ammonium-N,0,206.0
train_ind,Ammonium-N,0,290.0
train_ind,Ammonium-N,0,263.0
train_ind,Ammonium-N,0,246.0
train_ind,Ammonium-N,0,132.0
train_ind,Ammonium-N,0,4.0
train_ind,Ammonium-N,0,331.0
train_ind,Ammonium-N,0,261.0
train_ind,Ammonium-N,0,275.0
train_ind,Ammonium-N,0,10.0
train_ind,Ammonium-N,0,254.0
train_ind,Ammonium-N,0,7.0
train_ind,Ammonium-N,0,383.0
train_ind,Ammonium-N,0,271.0
train_ind,Ammonium-N,0,396.0
train_ind,Ammonium-N,0,364.0
train_ind,Ammonium-N,0,210.0
train_ind,Ammonium-N,0,201.0
train_ind,Ammonium-N,0,181.0
train_ind,Ammonium-N,0,178.0
train_ind,Ammonium-N,0,161.0
train_ind,Ammonium-N,0,13.0
train_ind,Ammonium-N,0,131.0
train_ind,Ammonium-N,0,155.0
train_ind,Ammonium-N,0,229.0
train_ind,Ammonium-N,0,114.0
train_ind,Ammonium-N,0,330.0
train_ind,Ammonium-N,0,340.0
train_ind,Ammonium-N,0,89.0
train_ind,Ammonium-N,0,335.0
train_ind,Ammonium-N,0,35.0
train_ind,Ammonium-N,0,316.0
train_ind,Ammonium-N,0,113.0
train_ind,Ammonium-N,0,58.0
train_ind,Ammonium-N,0,37.0
train_ind,Ammonium-N,0,350.0
train_ind,Ammonium-N,0,109.0
train_ind,Ammonium-N,0,242.0
train_ind,Ammonium-N,0,19.0
train_ind,Ammonium-N,0,182.0
train_ind,Ammonium-N,0,47.0
train_ind,Ammonium-N,0,276.0
train_ind,Ammonium-N,0,240.0
train_ind,Ammonium-N,0,18.0
train_ind,Ammonium-N,0,24.0
train_ind,Ammonium-N,0,202.0
train_ind,Ammonium-N,0,60.0
train_ind,Ammonium-N,0,397.0
train_ind,Ammonium-N,0,241.0
train_ind,Ammonium-N,0,337.0
train_ind,Ammonium-N,0,108.0
train_ind,Ammonium-N,0,308.0
train_ind,Ammonium-N,0,301.0
train_ind,Ammonium-N,0,117.0
train_ind,Ammonium-N,0,1.0
train_ind,Ammonium-N,0,160.0
train_ind,Ammonium-N,0,334.0
train_ind,Ammonium-N,0,352.0
train_ind,Ammonium-N,0,53.0
train_ind,Ammonium-N,0,296.0
train_ind,Ammonium-N,0,159.0
train_ind,Ammonium-N,0,273.0
train_ind,Ammonium-N,0,394.0
train_ind,Ammonium-N,0,56.0
train_ind,Ammonium-N,0,327.0
train_ind,Ammonium-N,0,360.0
train_ind,Ammonium-N,0,146.0
train_ind,Ammonium-N,0,31.0
train_ind,Ammonium-N,0,325.0
train_ind,Ammonium-N,0,264.0
train_ind,Ammonium-N,0,30.0
train_ind,Ammonium-N,0,63.0
train_ind,Ammonium-N,0,86.0
train_ind,Ammonium-N,0,239.0
train_ind,Ammonium-N,0,399.0
train_ind,Ammonium-N,0,255.0
train_ind,Ammonium-N,0,228.0
train_ind,Ammonium-N,0,133.0
train_ind,Ammonium-N,0,223.0
train_ind,Ammonium-N,0,204.0
train_ind,Ammonium-N,0,207.0
train_ind,Ammonium-N,0,297.0
train_ind,Ammonium-N,0,288.0
train_ind,Ammonium-N,0,134.0
train_ind,Ammonium-N,0,158.0
train_ind,Ammonium-N,0,129.0
train_ind,Ammonium-N,0,135.0
train_ind,Ammonium-N,0,256.0
train_ind,Ammonium-N,0,184.0
train_ind,Ammonium-N,0,369.0
train_ind,Ammonium-N,0,227.0
train_ind,Ammonium-N,0,314.0
train_ind,Ammonium-N,0,44.0
test_rsq,Ammonium-N,0,-0.1768062896776741
train_rsq,Ammonium-N,0,0.18590765635181827
test_rmse,Ammonium-N,0,0.09273708280061942
train_rmse,Ammonium-N,0,0.09413651337602982
test_mape,Ammonium-N,0,200.30510787964556
train_mape,Ammonium-N,0,96.71829892951868
n_comp,Ammonium-N,0,5.0
y_hat_test,Ammonium-N,1,0.03328231211575869
y_hat_test,Ammonium-N,1,0.0642177122809661
y_hat_test,Ammonium-N,1,0.06385442593101548
y_hat_test,Ammonium-N,1,0.0595601647484751
y_hat_test,Ammonium-N,1,0.06944034994159423
y_hat_test,Ammonium-N,1,0.059425740203621846
y_hat_test,Ammonium-N,1,0.03882600147488109
y_hat_test,Ammonium-N,1,0.02560047510335947
y_hat_test,Ammonium-N,1,0.048586133858772175
y_hat_test,Ammonium-N,1,0.04345792497856221
y_hat_test,Ammonium-N,1,0.03644088115817219
y_hat_test,Ammonium-N,1,0.05889010840802421
y_hat_test,Ammonium-N,1,0.04800296904687347
y_hat_test,Ammonium-N,1,0.05024079775086306
y_hat_test,Ammonium-N,1,0.04400788345625155
y_hat_test,Ammonium-N,1,0.03696207537446801
y_hat_test,Ammonium-N,1,0.038715706202592015
y_hat_test,Ammonium-N,1,0.028786945356174758
y_hat_test,Ammonium-N,1,0.06448901925682957
y_hat_test,Ammonium-N,1,0.04500085869269642
y_hat_test,Ammonium-N,1,0.0478824484295315
y_hat_test,Ammonium-N,1,0.03296998292797723
y_hat_test,Ammonium-N,1,0.0342188453574544
y_hat_test,Ammonium-N,1,0.022517890835209997
y_hat_test,Ammonium-N,1,0.04459931566930223
y_hat_test,Ammonium-N,1,0.06092157069744045
y_hat_test,Ammonium-N,1,0.06458483267971732
y_hat_test,Ammonium-N,1,0.010046011485423195
y_hat_test,Ammonium-N,1,0.036883148355272774
y_hat_test,Ammonium-N,1,0.05145086676123985
y_hat_test,Ammonium-N,1,0.03664342164852298
y_hat_test,Ammonium-N,1,0.04019049265597127
y_hat_test,Ammonium-N,1,0.06464844984496465
y_hat_test,Ammonium-N,1,0.027912716502170552
y_hat_test,Ammonium-N,1,0.03532689280574795
y_hat_test,Ammonium-N,1,0.07364109237569974
y_hat_test,Ammonium-N,1,0.026483673281325792
y_hat_test,Ammonium-N,1,0.04166895615664154
y_hat_test,Ammonium-N,1,0.032652875696424555
y_hat_test,Ammonium-N,1,0.03964025027778091
y_hat_test,Ammonium-N,1,0.0671433785066268
y_hat_test,Ammonium-N,1,0.052983458288844
y_hat_test,Ammonium-N,1,0.04585193257458947
y_hat_test,Ammonium-N,1,0.04122974533867626
y_hat_test,Ammonium-N,1,0.03835824777929926
y_hat_test,Ammonium-N,1,0.05093398792599847
y_hat_test,Ammonium-N,1,0.06481396650519468
y_hat_test,Ammonium-N,1,0.050307280412266855
y_hat_test,Ammonium-N,1,0.05445968891291472
y_hat_test,Ammonium-N,1,0.04867574306072172
y_hat_test,Ammonium-N,1,0.0520366159115094
y_hat_test,Ammonium-N,1,0.04717772695691459
y_hat_test,Ammonium-N,1,0.037298105387310716
y_hat_test,Ammonium-N,1,0.049127795003703456
y_hat_train,Ammonium-N,1,0.04479559082897429
y_hat_train,Ammonium-N,1,0.0407219738008297
y_hat_train,Ammonium-N,1,0.035801185460675164
y_hat_train,Ammonium-N,1,0.004340975785719868
y_hat_train,Ammonium-N,1,0.05131859765434729
y_hat_train,Ammonium-N,1,0.037625575140678144
y_hat_train,Ammonium-N,1,0.03822435073202472
y_hat_train,Ammonium-N,1,0.04656868677703683
y_hat_train,Ammonium-N,1,0.03936524843706286
y_hat_train,Ammonium-N,1,0.03698859150287409
y_hat_train,Ammonium-N,1,0.05623242121517615
y_hat_train,Ammonium-N,1,0.09535976664458626
y_hat_train,Ammonium-N,1,0.04057329672121462
y_hat_train,Ammonium-N,1,0.04689855814113625
y_hat_train,Ammonium-N,1,0.0468219495894878
y_hat_train,Ammonium-N,1,0.05665631085030165
y_hat_train,Ammonium-N,1,0.0726485241315298
y_hat_train,Ammonium-N,1,0.04058697720513723
y_hat_train,Ammonium-N,1,0.051106825737569236
y_hat_train,Ammonium-N,1,0.058731230607260154
y_hat_train,Ammonium-N,1,0.06488100288357662
