output,species,iteration,value
test_rsq,Ammonium-N,1,-57.91488734444476
train_rsq,Ammonium-N,1,0.2691535676243898
test_rmse,Ammonium-N,1,0.062216656502814355
train_rmse,Ammonium-N,1,0.06784733627928857
test_mape,Ammonium-N,1,393.8779613763717
train_mape,Ammonium-N,1,inf
max_depth,Ammonium-N,1,1.0
learning_rate,Ammonium-N,1,0.02935117816342261
n_comp,Ammonium-N,1,11.0
y_hat_test,Ammonium-N,2,0.0671759620308876
y_hat_test,Ammonium-N,2,0.091153085231781
y_hat_test,Ammonium-N,2,0.33104652166366577
y_hat_test,Ammonium-N,2,0.09236151725053787
y_hat_test,Ammonium-N,2,0.09521064907312393
y_hat_test,Ammonium-N,2,0.11208949238061905
y_hat_test,Ammonium-N,2,0.10716947913169861
y_hat_test,Ammonium-N,2,0.12937341630458832
y_hat_test,Ammonium-N,2,0.06125154346227646
y_hat_test,Ammonium-N,2,0.09857804328203201
y_hat_test,Ammonium-N,2,0.13669341802597046
y_hat_test,Ammonium-N,2,0.10943952947854996
y_hat_test,Ammonium-N,2,0.12937341630458832
y_hat_test,Ammonium-N,2,0.15376198291778564
y_hat_test,Ammonium-N,2,0.12964358925819397
y_hat_train,Ammonium-N,2,0.09950409829616547
y_hat_train,Ammonium-N,2,0.047398604452610016
y_hat_train,Ammonium-N,2,0.30963075160980225
y_hat_train,Ammonium-N,2,0.10130095481872559
y_hat_train,Ammonium-N,2,0.1313726156949997
y_hat_train,Ammonium-N,2,0.10536352545022964
y_hat_train,Ammonium-N,2,0.17224378883838654
y_hat_train,Ammonium-N,2,0.05699692294001579
y_hat_train,Ammonium-N,2,0.07378172129392624
y_hat_train,Ammonium-N,2,0.09541092067956924
y_hat_train,Ammonium-N,2,0.13656140863895416
y_hat_train,Ammonium-N,2,0.08370283991098404
y_hat_train,Ammonium-N,2,0.10439494997262955
y_hat_train,Ammonium-N,2,0.1399039924144745
y_hat_train,Ammonium-N,2,0.09339382499456406
y_hat_train,Ammonium-N,2,0.44549939036369324
y_hat_train,Ammonium-N,2,0.09857804328203201
y_hat_train,Ammonium-N,2,0.09857804328203201
y_hat_train,Ammonium-N,2,0.07027184218168259
