output,species,iteration,value
y_hat_test,Ammonium-N,0,0.06681053340435028
y_hat_test,Ammonium-N,0,0.06681053340435028
y_hat_test,Ammonium-N,0,0.06681053340435028
y_hat_test,Ammonium-N,0,0.06681053340435028
y_hat_test,Ammonium-N,0,0.06681053340435028
y_hat_test,Ammonium-N,0,0.06681053340435028
y_hat_test,Ammonium-N,0,0.06681053340435028
y_hat_test,Ammonium-N,0,0.06681053340435028
y_hat_test,Ammonium-N,0,0.06681053340435028
y_hat_test,Ammonium-N,0,0.06681053340435028
y_hat_test,Ammonium-N,0,0.06681053340435028
y_hat_test,Ammonium-N,0,0.06681053340435028
y_hat_test,Ammonium-N,0,0.06681053340435028
y_hat_test,Ammonium-N,0,0.06681053340435028
y_hat_test,Ammonium-N,0,0.06681053340435028
y_hat_test,Ammonium-N,0,0.06681053340435028
y_hat_test,Ammonium-N,0,0.06681053340435028
y_hat_test,Ammonium-N,0,0.06681053340435028
y_hat_test,Ammonium-N,0,0.06681053340435028
y_hat_test,Ammonium-N,0,0.06681053340435028
y_hat_test,Ammonium-N,0,0.06681053340435028
y_hat_test,Ammonium-N,0,0.06681053340435028
y_hat_test,Ammonium-N,0,0.06681053340435028
y_hat_test,Ammonium-N,0,0.06681053340435028
y_hat_test,Ammonium-N,0,0.06681053340435028
y_hat_test,Ammonium-N,0,0.06681053340435028
y_hat_test,Ammonium-N,0,0.06681053340435028
y_hat_test,Ammonium-N,0,0.06681053340435028
y_hat_test,Ammonium-N,0,0.06681053340435028
y_hat_test,Ammonium-N,0,0.06681053340435028
y_hat_test,Ammonium-N,0,0.06681053340435028
y_hat_test,Ammonium-N,0,0.06681053340435028
y_hat_test,Ammonium-N,0,0.06681053340435028
y_hat_test,Ammonium-N,0,0.06681053340435028
y_hat_test,Ammonium-N,0,0.06681053340435028
y_hat_test,Ammonium-N,0,0.06681053340435028
y_hat_test,Ammonium-N,0,0.06681053340435028
y_hat_test,Ammonium-N,0,0.06681053340435028
y_hat_test,Ammonium-N,0,0.06681053340435028
y_hat_test,Ammonium-N,0,0.06681053340435028
y_hat_test,Ammonium-N,0,0.06681053340435028
y_hat_test,Ammonium-N,0,0.06681053340435028
y_hat_test,Ammonium-N,0,0.06681053340435028
y_hat_test,Ammonium-N,0,0.06681053340435028
y_hat_test,Ammonium-N,0,0.06681053340435028
y_hat_test,Ammonium-N,0,0.06681053340435028
y_hat_test,Ammonium-N,0,0.06681053340435028
y_hat_test,Ammonium-N,0,0.06681053340435028
y_hat_test,Ammonium-N,0,0.06681053340435028
y_hat_test,Ammonium-N,0,0.06681053340435028
y_hat_test,Ammonium-N,0,0.06681053340435028
y_hat_test,Ammonium-N,0,0.06681053340435028
y_hat_test,Ammonium-N,0,0.06681053340435028
y_hat_test,Ammonium-N,0,0.06681053340435028
y_hat_test,Ammonium-N,0,0.06681053340435028
y_hat_test,Ammonium-N,0,0.06681053340435028
