output,species,iteration,value
y_hat_test,Ammonium-N,0,0.08959998589086642
y_hat_test,Ammonium-N,0,0.03174504227552567
y_hat_test,Ammonium-N,0,0.034403942224386655
y_hat_test,Ammonium-N,0,0.041560922873384885
y_hat_test,Ammonium-N,0,0.04007206817735869
y_hat_test,Ammonium-N,0,0.03538358950587925
y_hat_test,Ammonium-N,0,0.0381534504873248
y_hat_test,Ammonium-N,0,0.03567657920080859
y_hat_test,Ammonium-N,0,0.030451966426351347
y_hat_test,Ammonium-N,0,0.03145193169756611
y_hat_test,Ammonium-N,0,0.054847097028478425
y_hat_test,Ammonium-N,0,0.045966344370049074
y_hat_test,Ammonium-N,0,0.042578033545318784
y_hat_test,Ammonium-N,0,0.05559991095133435
y_hat_test,Ammonium-N,0,0.041553558172740805
y_hat_test,Ammonium-N,0,0.05317974472253434
y_hat_test,Ammonium-N,0,0.03479370129644533
y_hat_test,Ammonium-N,0,0.06277606193353712
y_hat_test,Ammonium-N,0,0.042122265489504464
y_hat_test,Ammonium-N,0,0.03921193698079606
y_hat_test,Ammonium-N,0,0.05609672160889503
y_hat_test,Ammonium-N,0,0.0559926000723485
y_hat_test,Ammonium-N,0,0.04083418961457465
y_hat_test,Ammonium-N,0,0.059086373667248476
y_hat_test,Ammonium-N,0,0.041460609454196364
y_hat_test,Ammonium-N,0,0.05787336648674764
y_hat_test,Ammonium-N,0,0.06318510440667759
y_hat_test,Ammonium-N,0,0.03347825538326615
y_hat_test,Ammonium-N,0,0.04131974246234025
y_hat_test,Ammonium-N,0,0.04795795885062867
y_hat_test,Ammonium-N,0,0.03354531306115452
y_hat_test,Ammonium-N,0,0.041706766217589834
y_hat_test,Ammonium-N,0,0.04692168066348249
y_hat_test,Ammonium-N,0,0.047843554643851066
y_hat_test,Ammonium-N,0,0.042551207632342665
y_hat_test,Ammonium-N,0,0.030505179419583597
y_hat_test,Ammonium-N,0,0.05134683368240179
y_hat_test,Ammonium-N,0,0.0474401705578878
y_hat_test,Ammonium-N,0,0.03140071128640873
y_hat_test,Ammonium-N,0,0.04634538500012608
y_hat_test,Ammonium-N,0,0.03724038859718531
y_hat_test,Ammonium-N,0,0.03380812825036849
y_hat_test,Ammonium-N,0,0.04565783744368582
y_hat_test,Ammonium-N,0,0.0352024597754296
y_hat_test,Ammonium-N,0,0.046651920594782265
y_hat_test,Ammonium-N,0,0.05061435120508797
y_hat_test,Ammonium-N,0,0.03955696243141314
y_hat_test,Ammonium-N,0,0.043225992193090576
y_hat_test,Ammonium-N,0,0.06480009641128918
y_hat_test,Ammonium-N,0,0.06394347745242838
y_hat_test,Ammonium-N,0,0.04277821844084007
y_hat_test,Ammonium-N,0,0.03341197510246017
y_hat_test,Ammonium-N,0,0.1464175658888216
y_hat_test,Ammonium-N,0,0.034621456721404334
y_hat_test,Ammonium-N,0,0.19637516503494903
y_hat_test,Ammonium-N,0,0.036100524302260364
y_hat_test,Ammonium-N,0,0.03106947307731602
y_hat_test,Ammonium-N,0,0.027378399898082457
y_hat_test,Ammonium-N,0,0.048905788072998974
y_hat_test,Ammonium-N,0,0.11684357958381124
y_hat_test,Ammonium-N,0,0.07158682681253717
y_hat_test,Ammonium-N,0,0.04101300612668169
y_hat_test,Ammonium-N,0,0.03611335009089726
y_hat_test,Ammonium-N,0,0.040734124189626124
y_hat_test,Ammonium-N,0,0.07020239340498588
y_hat_test,Ammonium-N,0,0.04133197457654297
y_hat_test,Ammonium-N,0,0.04601394997798234
y_hat_test,Ammonium-N,0,0.03523464103714819
y_hat_test,Ammonium-N,0,0.04084692670498727
y_hat_test,Ammonium-N,0,0.05027643375947037
y_hat_test,Ammonium-N,0,0.04813670994960897
y_hat_test,Ammonium-N,0,0.05022678351851062
y_hat_test,Ammonium-N,0,0.04783815004271668
y_hat_test,Ammonium-N,0,0.036409656022708715
y_hat_test,Ammonium-N,0,0.04232916707247556
y_hat_test,Ammonium-N,0,0.042980865246453774
y_hat_test,Ammonium-N,0,0.05134520217221032
y_hat_test,Ammonium-N,0,0.03619449521510657
y_hat_test,Ammonium-N,0,0.04496754312443732
y_hat_test,Ammonium-N,0,0.03757243717105862
y_hat_test,Ammonium-N,0,0.02826421593201676
y_hat_test,Ammonium-N,0,0.03326350914957011
y_hat_test,Ammonium-N,0,0.04232521180813377
y_hat_test,Ammonium-N,0,0.034673051779091704
y_hat_test,Ammonium-N,0,0.03870447384049958
y_hat_test,Ammonium-N,0,0.03174474986736306
y_hat_test,Ammonium-N,0,0.04719568941919795
y_hat_test,Ammonium-N,0,0.05213940671384415
y_hat_test,Ammonium-N,0,0.03463799668118183
y_hat_test,Ammonium-N,0,0.038650469859282645
y_hat_test,Ammonium-N,0,0.04704597333462466
y_hat_test,Ammonium-N,0,0.0676133551814699
y_hat_test,Ammonium-N,0,0.04670974705972198
y_hat_test,Ammonium-N,0,0.19952190666393424
y_hat_test,Ammonium-N,0,0.040064367704816355
y_hat_test,Ammonium-N,0,0.05321880520576539
y_hat_test,Ammonium-N,0,0.030995821958326574
y_hat_test,Ammonium-N,0,0.04357882960278807
y_hat_test,Ammonium-N,0,0.05062890884600149
y_hat_test,Ammonium-N,0,0.04549834425520283
y_hat_test,Ammonium-N,0,0.06577790171528902
y_hat_test,Ammonium-N,0,0.047653472932766956
y_hat_test,Ammonium-N,0,0.03415385811961454
y_hat_test,Ammonium-N,0,0.035114062531488285
y_hat_test,Ammonium-N,0,0.027687321362014752
y_hat_test,Ammonium-N,0,0.036841818280578226
y_hat_test,Ammonium-N,0,0.047749143668939904
y_hat_train,Ammonium-N,0,0.03453537969430206
y_hat_train,Ammonium-N,0,0.03547219773820719
y_hat_train,Ammonium-N,0,0.048488086887371
y_hat_train,Ammonium-N,0,0.028388041995734102
y_hat_train,Ammonium-N,0,0.040999009780956525
y_hat_train,Ammonium-N,0,0.03106645991794532
y_hat_train,Ammonium-N,0,0.04433900492579114
y_hat_train,Ammonium-N,0,0.13470169269219645
y_hat_train,Ammonium-N,0,0.038256440252605946
y_hat_train,Ammonium-N,0,0.19326817821626915
y_hat_train,Ammonium-N,0,0.036255214286725665
y_hat_train,Ammonium-N,0,0.03636156519439603
y_hat_train,Ammonium-N,0,0.043945960106464836
y_hat_train,Ammonium-N,0,0.036417872567597286
y_hat_train,Ammonium-N,0,0.033420405674557375
y_hat_train,Ammonium-N,0,0.03488508455340659
y_hat_train,Ammonium-N,0,0.028030159973042524
y_hat_train,Ammonium-N,0,0.03845566212029406
y_hat_train,Ammonium-N,0,0.0517511580834772
y_hat_train,Ammonium-N,0,0.10417393144283928
y_hat_train,Ammonium-N,0,0.029652898571232877
y_hat_train,Ammonium-N,0,0.031660449527261825
y_hat_train,Ammonium-N,0,0.03555137500640164
y_hat_train,Ammonium-N,0,0.05054892086300189
y_hat_train,Ammonium-N,0,0.03612652254102316
y_hat_train,Ammonium-N,0,0.03775557194379217
y_hat_train,Ammonium-N,0,0.036469213126506986
y_hat_train,Ammonium-N,0,0.06355986771504417
y_hat_train,Ammonium-N,0,0.032255855860387025
y_hat_train,Ammonium-N,0,0.03607037749342703
y_hat_train,Ammonium-N,0,0.03305872775289448
y_hat_train,Ammonium-N,0,0.04224102566823078
y_hat_train,Ammonium-N,0,0.044576779427844854
y_hat_train,Ammonium-N,0,0.04311338586147309
y_hat_train,Ammonium-N,0,0.040088569611212134
y_hat_train,Ammonium-N,0,0.04707522021065381
