output,species,iteration,value
y_hat_train,Ammonium-N,0,0.07358189314241283
y_hat_train,Ammonium-N,0,0.06564159835855951
y_hat_train,Ammonium-N,0,0.07785236713973459
y_hat_train,Ammonium-N,0,0.0676535123516557
y_hat_train,Ammonium-N,0,0.056051304299491136
y_hat_train,Ammonium-N,0,0.0674431074078861
y_hat_train,Ammonium-N,0,0.06809538821528828
y_hat_train,Ammonium-N,0,0.06662057980852241
y_hat_train,Ammonium-N,0,0.08224853102863347
y_hat_train,Ammonium-N,0,0.06402220633272057
y_hat_train,Ammonium-N,0,0.06767946200628648
y_hat_train,Ammonium-N,0,0.06529551616549133
y_hat_train,Ammonium-N,0,0.06521190961921494
y_hat_train,Ammonium-N,0,0.0634739184064075
y_hat_train,Ammonium-N,0,0.06576575107478544
y_hat_train,Ammonium-N,0,0.06561370406552956
y_hat_train,Ammonium-N,0,0.0645946716588264
y_hat_train,Ammonium-N,0,0.06112004064706581
y_hat_train,Ammonium-N,0,0.0901328763631436
y_hat_train,Ammonium-N,0,0.08389162410219951
y_hat_train,Ammonium-N,0,0.06340553842914691
y_hat_train,Ammonium-N,0,0.0859697468234316
y_hat_train,Ammonium-N,0,0.06914504010912131
y_hat_train,Ammonium-N,0,0.06736801768699095
y_hat_train,Ammonium-N,0,0.06678028420088761
y_hat_train,Ammonium-N,0,0.06599383659560573
y_hat_train,Ammonium-N,0,0.06962585535508002
y_hat_train,Ammonium-N,0,0.06610479323672172
y_hat_train,Ammonium-N,0,0.06550458805947948
y_true_train,Ammonium-N,0,0.033733333
y_true_train,Ammonium-N,0,0.064266667
y_true_train,Ammonium-N,0,0.026266667
y_true_train,Ammonium-N,0,0.01610167
y_true_train,Ammonium-N,0,0.0301
y_true_train,Ammonium-N,0,0.332333333
y_true_train,Ammonium-N,0,0.011766667
y_true_train,Ammonium-N,0,0.122533333
y_true_train,Ammonium-N,0,0.007433333
y_true_train,Ammonium-N,0,0.025666667
y_true_train,Ammonium-N,0,0.101468935
y_true_train,Ammonium-N,0,0.0175
y_true_train,Ammonium-N,0,0.0046
y_true_train,Ammonium-N,0,0.0249
y_true_train,Ammonium-N,0,0.044766667
y_true_train,Ammonium-N,0,0.042033333
y_true_train,Ammonium-N,0,0.0189
y_true_train,Ammonium-N,0,0.0673
