output,species,iteration,value
y_hat_test,Ammonium-N,0,0.05336060786900819
y_hat_test,Ammonium-N,0,0.047648632794451126
y_hat_test,Ammonium-N,0,0.13597642974654628
y_hat_test,Ammonium-N,0,0.0168368796972162
y_hat_test,Ammonium-N,0,0.0075925133799024935
y_hat_test,Ammonium-N,0,0.05229601589536917
y_hat_test,Ammonium-N,0,0.048949776919340084
y_hat_test,Ammonium-N,0,0.06908116537748457
y_hat_test,Ammonium-N,0,0.15317544465883368
y_hat_test,Ammonium-N,0,0.09401986554357894
y_hat_test,Ammonium-N,0,0.12752854739917224
y_hat_test,Ammonium-N,0,0.15102019670860944
y_hat_test,Ammonium-N,0,0.07793285116293472
y_hat_test,Ammonium-N,0,-0.0652168070685693
y_hat_test,Ammonium-N,0,0.03123064411788349
y_hat_test,Ammonium-N,0,0.08596637214843494
y_hat_test,Ammonium-N,0,0.15345412751649123
y_hat_test,Ammonium-N,0,0.07267971234835938
y_hat_test,Ammonium-N,0,0.03256241474045554
y_hat_test,Ammonium-N,0,-0.023654502073239318
y_hat_test,Ammonium-N,0,-0.01673175636162246
y_hat_test,Ammonium-N,0,-0.02852120948888947
y_hat_test,Ammonium-N,0,0.031253388805839624
y_hat_test,Ammonium-N,0,0.1565030689183869
y_hat_test,Ammonium-N,0,0.15813682466320822
y_hat_test,Ammonium-N,0,-0.01319426272910617
y_hat_test,Ammonium-N,0,0.13812873950362503
y_hat_test,Ammonium-N,0,-0.03258753177692115
y_hat_test,Ammonium-N,0,-0.034473841949065435
y_hat_test,Ammonium-N,0,-0.03479204820131205
y_hat_test,Ammonium-N,0,0.0615727994672701
y_hat_test,Ammonium-N,0,0.16641384474342538
y_hat_test,Ammonium-N,0,0.03733197941885958
y_hat_test,Ammonium-N,0,0.059832277837988786
y_hat_test,Ammonium-N,0,0.15133160345936464
y_hat_test,Ammonium-N,0,0.16868758437761797
y_hat_test,Ammonium-N,0,0.08575653958080047
y_hat_test,Ammonium-N,0,0.1444959570604159
y_hat_test,Ammonium-N,0,0.07956022854842426
y_hat_test,Ammonium-N,0,0.0612544162169175
y_hat_test,Ammonium-N,0,-0.006679925326804587
y_hat_test,Ammonium-N,0,0.23123577583223504
y_hat_test,Ammonium-N,0,0.007246863351523421
y_hat_test,Ammonium-N,0,0.0933548773140068
y_hat_test,Ammonium-N,0,0.012791893653239732
y_hat_test,Ammonium-N,0,-0.019948580989611907
y_hat_test,Ammonium-N,0,0.12157214121061241
y_hat_test,Ammonium-N,0,0.049477563149345614
y_hat_test,Ammonium-N,0,0.08757062086580009
y_hat_test,Ammonium-N,0,0.01697254581794501
y_hat_test,Ammonium-N,0,-0.06881576339398737
y_hat_test,Ammonium-N,0,-0.02205142150092316
y_hat_test,Ammonium-N,0,0.07095645871314077
y_hat_test,Ammonium-N,0,-0.009166809585267631
y_hat_test,Ammonium-N,0,0.05834437344577495
y_hat_train,Ammonium-N,0,0.04396132581614884
y_hat_train,Ammonium-N,0,0.037163453187382706
y_hat_train,Ammonium-N,0,-0.0031026856110083004
y_hat_train,Ammonium-N,0,0.010727774739261405
y_hat_train,Ammonium-N,0,0.028941235593818778
y_hat_train,Ammonium-N,0,0.017787128126026473
y_hat_train,Ammonium-N,0,0.07211646244411543
y_hat_train,Ammonium-N,0,0.31630414043337507
y_hat_train,Ammonium-N,0,0.05167469832049606
y_hat_train,Ammonium-N,0,0.23139163518503297
y_hat_train,Ammonium-N,0,0.054327197988596816
y_hat_train,Ammonium-N,0,0.028941432533497326
y_hat_train,Ammonium-N,0,0.04718735467282073
y_hat_train,Ammonium-N,0,-0.01815747666220619
y_hat_train,Ammonium-N,0,0.15192269158703467
y_hat_train,Ammonium-N,0,0.03920465208433289
y_hat_train,Ammonium-N,0,0.006635618732085319
y_hat_train,Ammonium-N,0,0.07260472858323194
y_hat_train,Ammonium-N,0,0.05236996873564798
y_hat_train,Ammonium-N,0,0.25203003550288955
y_hat_train,Ammonium-N,0,-0.007434794463254145
y_hat_train,Ammonium-N,0,0.0963424614785971
y_hat_train,Ammonium-N,0,-0.03478254220228579
y_hat_train,Ammonium-N,0,0.05951893137298681
y_hat_train,Ammonium-N,0,0.01022994819077034
y_hat_train,Ammonium-N,0,0.020185473459673482
y_hat_train,Ammonium-N,0,-0.0028250935139932723
y_hat_train,Ammonium-N,0,0.11378745830754924
y_hat_train,Ammonium-N,0,-0.058250745355071624
y_hat_train,Ammonium-N,0,-0.025059653272739048
y_hat_train,Ammonium-N,0,-0.01302977586006792
y_hat_train,Ammonium-N,0,0.013262844355058985
y_hat_train,Ammonium-N,0,-0.024634841573964596
y_hat_train,Ammonium-N,0,-0.032731999705970495
y_hat_train,Ammonium-N,0,0.09159093062511292
y_hat_train,Ammonium-N,0,0.017819442913511847
y_hat_train,Ammonium-N,0,-0.039924406329930766
y_hat_train,Ammonium-N,0,0.011032175906730453
y_hat_train,Ammonium-N,0,0.006981252451940728
y_hat_train,Ammonium-N,0,-0.040202795099114376
y_hat_train,Ammonium-N,0,0.007025197158428788
y_hat_train,Ammonium-N,0,0.11276396792714136
y_hat_train,Ammonium-N,0,0.011605113258662966
y_hat_train,Ammonium-N,0,-0.07263149325452262
y_hat_train,Ammonium-N,0,-0.05115396468946606
y_hat_train,Ammonium-N,0,0.22516088920295707
y_hat_train,Ammonium-N,0,0.0400337473699082
y_hat_train,Ammonium-N,0,-0.007660781473677179
y_hat_train,Ammonium-N,0,0.04257323082673712
y_hat_train,Ammonium-N,0,-0.014880440606700678
y_hat_train,Ammonium-N,0,-0.0009511260973762772
y_hat_train,Ammonium-N,0,0.058994712303950696
y_hat_train,Ammonium-N,0,0.02238174407450921
y_hat_train,Ammonium-N,0,0.01590174087982331
y_hat_train,Ammonium-N,0,-0.0034151540012007653
y_hat_train,Ammonium-N,0,-0.004477177387153107
y_hat_train,Ammonium-N,0,0.03583348124327122
y_hat_train,Ammonium-N,0,0.011839015197418916
y_hat_train,Ammonium-N,0,0.003184809904776549
y_hat_train,Ammonium-N,0,0.021794296368443815
y_hat_train,Ammonium-N,0,0.0613724295014783
y_hat_train,Ammonium-N,0,-0.010970707261617106
y_hat_train,Ammonium-N,0,0.08226697458351967
y_hat_train,Ammonium-N,0,-0.004247178106327486
y_hat_train,Ammonium-N,0,0.13130253012077067
y_hat_train,Ammonium-N,0,0.03839865586735005
y_hat_train,Ammonium-N,0,0.016299732788586152
y_hat_train,Ammonium-N,0,0.2537729302424635
y_hat_train,Ammonium-N,0,0.02498371133525041
y_hat_train,Ammonium-N,0,0.01361141772360356
y_hat_train,Ammonium-N,0,-0.014375613875340858
y_hat_train,Ammonium-N,0,-0.0005687597688533372
y_hat_train,Ammonium-N,0,0.007645626105902782
y_hat_train,Ammonium-N,0,0.01111650699777287
y_hat_train,Ammonium-N,0,0.023680970583924953
y_hat_train,Ammonium-N,0,0.05760063229204141
y_hat_train,Ammonium-N,0,0.13592653896404921
y_hat_train,Ammonium-N,0,0.01533288184512411
y_hat_train,Ammonium-N,0,0.017261501813411857
y_hat_train,Ammonium-N,0,0.03546365722838774
y_hat_train,Ammonium-N,0,0.007816913587438308
y_hat_train,Ammonium-N,0,0.08698460690232354
y_hat_train,Ammonium-N,0,0.0605574684075381
y_hat_train,Ammonium-N,0,0.046448710598337085
y_hat_train,Ammonium-N,0,0.06495530414010303
y_hat_train,Ammonium-N,0,0.0938457497942764
y_hat_train,Ammonium-N,0,0.08766192632079711
y_hat_train,Ammonium-N,0,0.1471049513752028
y_hat_train,Ammonium-N,0,0.08592712606852426
y_hat_train,Ammonium-N,0,0.42229855397482424
y_hat_train,Ammonium-N,0,0.025866442604235047
y_hat_train,Ammonium-N,0,0.15052581915034768
y_hat_train,Ammonium-N,0,0.12293247981489439
y_hat_train,Ammonium-N,0,-0.037404590240414086
y_hat_train,Ammonium-N,0,0.030759569315422626
y_hat_train,Ammonium-N,0,0.06997475227293527
y_hat_train,Ammonium-N,0,0.013435784125581982
y_hat_train,Ammonium-N,0,0.3249550292415231
y_hat_train,Ammonium-N,0,0.010809289922463723
y_hat_train,Ammonium-N,0,0.009284386273125285
y_hat_train,Ammonium-N,0,0.07701645398925372
y_hat_train,Ammonium-N,0,0.034674403725173775
y_hat_train,Ammonium-N,0,-0.014818902684311845
y_hat_train,Ammonium-N,0,0.09785271907269116
y_hat_train,Ammonium-N,0,0.008778266302884481
y_hat_train,Ammonium-N,0,0.032271222137260844
y_hat_train,Ammonium-N,0,-0.020469523491972015
y_hat_train,Ammonium-N,0,0.059419599909042393
y_hat_train,Ammonium-N,0,0.033942081112848355
y_hat_train,Ammonium-N,0,0.05310451753570845
y_hat_train,Ammonium-N,0,0.05040401267848155
y_hat_train,Ammonium-N,0,0.37433581689763423
y_hat_train,Ammonium-N,0,0.024278666549825974
y_hat_train,Ammonium-N,0,0.0332042228607456
y_hat_train,Ammonium-N,0,0.2611006780637882
y_hat_train,Ammonium-N,0,0.033052609338863476
y_hat_train,Ammonium-N,0,0.12367145161766133
y_hat_train,Ammonium-N,0,0.2361082174541199
y_hat_train,Ammonium-N,0,0.07107084221939586
y_hat_train,Ammonium-N,0,0.06763029603229187
y_hat_train,Ammonium-N,0,0.03185973360146458
y_hat_train,Ammonium-N,0,0.12199622638713975
y_hat_train,Ammonium-N,0,0.07874780130398085
y_hat_train,Ammonium-N,0,-0.029658720205379817
y_hat_train,Ammonium-N,0,0.04747212628639153
y_hat_train,Ammonium-N,0,0.41131505139225344
y_hat_train,Ammonium-N,0,0.01838207707575191
y_hat_train,Ammonium-N,0,-0.047869887152005845
y_hat_train,Ammonium-N,0,0.05227454627337328
y_hat_train,Ammonium-N,0,-0.0031074695582793063
y_hat_train,Ammonium-N,0,0.08277360656326468
y_hat_train,Ammonium-N,0,0.037856450007874694
y_hat_train,Ammonium-N,0,0.3166327861703071
y_hat_train,Ammonium-N,0,0.23763847185065812
y_hat_train,Ammonium-N,0,0.037994182033891884
y_hat_train,Ammonium-N,0,0.06359362824612827
y_hat_train,Ammonium-N,0,-0.02172956301880511
y_hat_train,Ammonium-N,0,0.28010670873789567
y_hat_train,Ammonium-N,0,-0.0038237920970195655
y_hat_train,Ammonium-N,0,0.05563077218518315
y_hat_train,Ammonium-N,0,0.10228400949844765
y_hat_train,Ammonium-N,0,0.014026796944324842
y_hat_train,Ammonium-N,0,0.2036231489938869
y_hat_train,Ammonium-N,0,0.03477454126247241
y_hat_train,Ammonium-N,0,0.04021798130482624
y_hat_train,Ammonium-N,0,-0.042494857634417287
y_hat_train,Ammonium-N,0,0.03020583759463611
y_hat_train,Ammonium-N,0,-0.00447579757567685
y_hat_train,Ammonium-N,0,-0.010327647029123747
y_hat_train,Ammonium-N,0,-0.02001158854807026
y_hat_train,Ammonium-N,0,0.08612589706898616
y_hat_train,Ammonium-N,0,0.010928397904731067
y_hat_train,Ammonium-N,0,0.06689433746773532
y_hat_train,Ammonium-N,0,0.1271208362568549
y_hat_train,Ammonium-N,0,0.047116097550511146
y_hat_train,Ammonium-N,0,-0.003698648647963744
y_hat_train,Ammonium-N,0,0.21199033852171242
y_hat_train,Ammonium-N,0,0.040042674718911604
y_hat_train,Ammonium-N,0,0.2532639914094454
y_hat_train,Ammonium-N,0,0.05210927909748151
y_hat_train,Ammonium-N,0,0.010754591168429091
y_hat_train,Ammonium-N,0,0.07633636364347385
y_hat_train,Ammonium-N,0,0.02973225105452354
y_hat_train,Ammonium-N,0,-0.018878546634562322
y_hat_train,Ammonium-N,0,0.05042237579200432
y_hat_train,Ammonium-N,0,0.05211094908033515
y_hat_train,Ammonium-N,0,-0.012828872324432687
y_hat_train,Ammonium-N,0,-0.07584814150396757
y_hat_train,Ammonium-N,0,0.09469582463784001
y_hat_train,Ammonium-N,0,0.028984900078590135
y_hat_train,Ammonium-N,0,-0.005147630561550036
y_hat_train,Ammonium-N,0,-0.010442946607969412
y_hat_train,Ammonium-N,0,-0.0054725713469279055
y_hat_train,Ammonium-N,0,0.02101293426909289
y_hat_train,Ammonium-N,0,-0.0030456401315608547
y_hat_train,Ammonium-N,0,0.08607063989962893
y_hat_train,Ammonium-N,0,-0.02064590909658922
y_hat_train,Ammonium-N,0,0.04023829764128701
y_hat_train,Ammonium-N,0,-0.0011400791239028554
y_hat_train,Ammonium-N,0,0.021536708284116572
y_hat_train,Ammonium-N,0,0.06897104001877322
y_hat_train,Ammonium-N,0,-0.01970768429554482
y_hat_train,Ammonium-N,0,0.04382634187539503
y_hat_train,Ammonium-N,0,0.02413602339684187
y_hat_train,Ammonium-N,0,0.03764648197613941
y_hat_train,Ammonium-N,0,0.00943872307088698
y_hat_train,Ammonium-N,0,0.06471518607996057
y_hat_train,Ammonium-N,0,0.11118179531993894
y_hat_train,Ammonium-N,0,0.10721094358754885
y_hat_train,Ammonium-N,0,0.026219510776655387
y_hat_train,Ammonium-N,0,-0.04031940882751805
y_hat_train,Ammonium-N,0,0.13742552448787212
y_hat_train,Ammonium-N,0,-0.026545951667907568
y_hat_train,Ammonium-N,0,-0.019696376805769723
y_hat_train,Ammonium-N,0,0.029940891962474812
y_hat_train,Ammonium-N,0,0.01678105605914188
y_hat_train,Ammonium-N,0,0.006640458723982619
y_hat_train,Ammonium-N,0,0.012353036616967364
y_hat_train,Ammonium-N,0,0.025743607451728857
y_hat_train,Ammonium-N,0,0.04924431414253707
y_hat_train,Ammonium-N,0,-0.0036009071985853083
y_hat_train,Ammonium-N,0,0.03526643492792298
y_hat_train,Ammonium-N,0,-0.01683961522361583
y_hat_train,Ammonium-N,0,0.04270320414805892
y_hat_train,Ammonium-N,0,0.01600248391235113
y_hat_train,Ammonium-N,0,-0.04757988504303567
y_hat_train,Ammonium-N,0,0.11839815659018918
y_hat_train,Ammonium-N,0,0.05613268835607604
y_hat_train,Ammonium-N,0,0.010097763771514064
y_hat_train,Ammonium-N,0,-0.0059719794969661025
y_hat_train,Ammonium-N,0,-0.012023585786787132
y_hat_train,Ammonium-N,0,0.03359260345785262
y_hat_train,Ammonium-N,0,0.11263926713513789
y_hat_train,Ammonium-N,0,0.07844084534170724
y_hat_train,Ammonium-N,0,-0.006641534204157411
y_hat_train,Ammonium-N,0,0.0795205235215104
y_hat_train,Ammonium-N,0,0.03868196433048045
y_hat_train,Ammonium-N,0,-0.02147998074915939
y_hat_train,Ammonium-N,0,0.07701097297143897
y_hat_train,Ammonium-N,0,0.003871346761055834
y_hat_train,Ammonium-N,0,0.06770863566134114
y_hat_train,Ammonium-N,0,0.008384548914607444
y_hat_train,Ammonium-N,0,0.05852871193745305
y_hat_train,Ammonium-N,0,0.08375940355204696
y_hat_train,Ammonium-N,0,0.09548552533866053
y_hat_train,Ammonium-N,0,-0.015274206849480089
y_hat_train,Ammonium-N,0,0.19287218925600746
y_hat_train,Ammonium-N,0,0.14514855707022523
y_hat_train,Ammonium-N,0,0.13253472600056526
y_hat_train,Ammonium-N,0,-0.037023849229853044
y_hat_train,Ammonium-N,0,0.03986318832376549
y_hat_train,Ammonium-N,0,0.04038147601063366
y_hat_train,Ammonium-N,0,0.07365373989991905
y_hat_train,Ammonium-N,0,0.0020344595481826613
y_hat_train,Ammonium-N,0,0.0487370679385217
y_hat_train,Ammonium-N,0,0.0382515093621938
y_hat_train,Ammonium-N,0,0.0017452800941805194
y_hat_train,Ammonium-N,0,-0.046504199108347334
y_hat_train,Ammonium-N,0,0.04787308526533878
y_hat_train,Ammonium-N,0,-0.00544335947207536
y_hat_train,Ammonium-N,0,-0.006378445553514238
y_hat_train,Ammonium-N,0,0.21442255285775608
y_hat_train,Ammonium-N,0,0.04004680177555537
y_hat_train,Ammonium-N,0,0.03300770716412505
y_hat_train,Ammonium-N,0,0.11525912831667282
y_hat_train,Ammonium-N,0,0.015809737123636793
y_hat_train,Ammonium-N,0,0.05209211135039061
y_hat_train,Ammonium-N,0,0.02768267852928316
y_hat_train,Ammonium-N,0,0.034043317817730574
y_true_train,Ammonium-N,0,0.0229
y_true_train,Ammonium-N,0,0.0447666666666666
y_true_train,Ammonium-N,0,0.0256666666666666
y_true_train,Ammonium-N,0,-0.0182
y_true_train,Ammonium-N,0,0.023441081
y_true_train,Ammonium-N,0,0.0255
y_true_train,Ammonium-N,0,0.0235
y_true_train,Ammonium-N,0,0.2894333333333334
y_true_train,Ammonium-N,0,0.089046085
y_true_train,Ammonium-N,0,0.2686
y_true_train,Ammonium-N,0,0.0907333333333333
y_true_train,Ammonium-N,0,0.0148999999999999
y_true_train,Ammonium-N,0,0.0351333333333333
y_true_train,Ammonium-N,0,-0.0263666666666666
y_true_train,Ammonium-N,0,0.113816043
y_true_train,Ammonium-N,0,0.0392666666666666
y_true_train,Ammonium-N,0,-0.0295666666666666
y_true_train,Ammonium-N,0,0.0419333333333333
y_true_train,Ammonium-N,0,0.0064
y_true_train,Ammonium-N,0,0.2174666666666666
y_true_train,Ammonium-N,0,0.0259666666666666
y_true_train,Ammonium-N,0,0.0504333333333333
y_true_train,Ammonium-N,0,0.0147999999999999
y_true_train,Ammonium-N,0,0.01610167
y_true_train,Ammonium-N,0,0.026887548
y_true_train,Ammonium-N,0,0.011876873
y_true_train,Ammonium-N,0,-0.0227666666666666
y_true_train,Ammonium-N,0,0.1929
y_true_train,Ammonium-N,0,0.0136333333333333
y_true_train,Ammonium-N,0,0.0046
y_true_train,Ammonium-N,0,0.017273802
y_true_train,Ammonium-N,0,0.0175
y_true_train,Ammonium-N,0,0.0151666666666666
y_true_train,Ammonium-N,0,-0.0237333333333333
y_true_train,Ammonium-N,0,0.116224337
y_true_train,Ammonium-N,0,0.0235
y_true_train,Ammonium-N,0,0.004922582
y_true_train,Ammonium-N,0,0.0115333333333333
y_true_train,Ammonium-N,0,0.0117666666666666
y_true_train,Ammonium-N,0,-0.0227666666666666
y_true_train,Ammonium-N,0,0.0130333333333333
y_true_train,Ammonium-N,0,0.0402666666666666
y_true_train,Ammonium-N,0,0.0148999999999999
y_true_train,Ammonium-N,0,-0.0323
y_true_train,Ammonium-N,0,-0.0335666666666666
y_true_train,Ammonium-N,0,0.3011999999999999
y_true_train,Ammonium-N,0,0.1100666666666666
y_true_train,Ammonium-N,0,0.018225094
y_true_train,Ammonium-N,0,0.0504333333333333
y_true_train,Ammonium-N,0,0.004
y_true_train,Ammonium-N,0,-0.0261333333333333
y_true_train,Ammonium-N,0,0.0301666666666666
y_true_train,Ammonium-N,0,0.0203666666666666
y_true_train,Ammonium-N,0,0.0301666666666666
y_true_train,Ammonium-N,0,0.0190333333333333
y_true_train,Ammonium-N,0,0.0255
y_true_train,Ammonium-N,0,0.0180333333333333
y_true_train,Ammonium-N,0,0.0249
y_true_train,Ammonium-N,0,0.0158333333333333
y_true_train,Ammonium-N,0,0.0311
y_true_train,Ammonium-N,0,0.0490666666666666
y_true_train,Ammonium-N,0,0.010354731
y_true_train,Ammonium-N,0,0.104686248
y_true_train,Ammonium-N,0,0.014438093
y_true_train,Ammonium-N,0,0.1742333333333333
y_true_train,Ammonium-N,0,0.0301
y_true_train,Ammonium-N,0,0.0158333333333333
y_true_train,Ammonium-N,0,0.3188333333333333
y_true_train,Ammonium-N,0,0.0402666666666666
y_true_train,Ammonium-N,0,0.017558316
y_true_train,Ammonium-N,0,-0.0054
y_true_train,Ammonium-N,0,0.017558316
y_true_train,Ammonium-N,0,0.0423333333333333
y_true_train,Ammonium-N,0,-0.0402333333333333
y_true_train,Ammonium-N,0,0.0080333333333333
y_true_train,Ammonium-N,0,0.0491
y_true_train,Ammonium-N,0,0.10513478
y_true_train,Ammonium-N,0,0.0253999999999999
y_true_train,Ammonium-N,0,0.018225094
y_true_train,Ammonium-N,0,0.016837803
y_true_train,Ammonium-N,0,0.0674333333333333
y_true_train,Ammonium-N,0,0.103817696
y_true_train,Ammonium-N,0,0.0490666666666666
y_true_train,Ammonium-N,0,0.0046
y_true_train,Ammonium-N,0,0.0115333333333333
y_true_train,Ammonium-N,0,0.103817696
y_true_train,Ammonium-N,0,0.0351333333333333
y_true_train,Ammonium-N,0,0.1742333333333333
y_true_train,Ammonium-N,0,0.101468935
y_true_train,Ammonium-N,0,0.4518999999999999
y_true_train,Ammonium-N,0,0.0274333333333333
y_true_train,Ammonium-N,0,0.139659083
y_true_train,Ammonium-N,0,0.099783572
y_true_train,Ammonium-N,0,-0.0335666666666666
y_true_train,Ammonium-N,0,-0.0054
y_true_train,Ammonium-N,0,0.022549305
y_true_train,Ammonium-N,0,0.0141999999999999
y_true_train,Ammonium-N,0,0.3323333333333333
y_true_train,Ammonium-N,0,0.007133357
y_true_train,Ammonium-N,0,0.0191
y_true_train,Ammonium-N,0,0.0393
y_true_train,Ammonium-N,0,0.0426333333333333
y_true_train,Ammonium-N,0,-0.0057333333333333
y_true_train,Ammonium-N,0,0.0392666666666666
y_true_train,Ammonium-N,0,0.004
y_true_train,Ammonium-N,0,0.0189
y_true_train,Ammonium-N,0,-0.0409333333333333
y_true_train,Ammonium-N,0,0.0124333333333333
y_true_train,Ammonium-N,0,0.0353666666666666
y_true_train,Ammonium-N,0,0.0133333333333333
y_true_train,Ammonium-N,0,0.014438093
y_true_train,Ammonium-N,0,0.3802666666666667
y_true_train,Ammonium-N,0,0.0175
y_true_train,Ammonium-N,0,0.1010333333333333
y_true_train,Ammonium-N,0,0.2628666666666666
y_true_train,Ammonium-N,0,0.0301
y_true_train,Ammonium-N,0,0.089046085
y_true_train,Ammonium-N,0,0.2702333333333333
y_true_train,Ammonium-N,0,0.0130333333333333
y_true_train,Ammonium-N,0,0.110989659
y_true_train,Ammonium-N,0,0.0377
y_true_train,Ammonium-N,0,0.116224337
y_true_train,Ammonium-N,0,0.0262666666666666
y_true_train,Ammonium-N,0,-0.0301666666666666
y_true_train,Ammonium-N,0,0.0419333333333333
y_true_train,Ammonium-N,0,0.4518999999999999
y_true_train,Ammonium-N,0,-0.0102666666666666
y_true_train,Ammonium-N,0,-0.0377333333333333
y_true_train,Ammonium-N,0,0.0256666666666666
y_true_train,Ammonium-N,0,0.0117666666666666
y_true_train,Ammonium-N,0,0.0235
y_true_train,Ammonium-N,0,0.0151666666666666
y_true_train,Ammonium-N,0,0.3323333333333333
y_true_train,Ammonium-N,0,0.2894333333333334
y_true_train,Ammonium-N,0,0.017890737
y_true_train,Ammonium-N,0,0.1225333333333333
y_true_train,Ammonium-N,0,0.011876873
y_true_train,Ammonium-N,0,0.2686
y_true_train,Ammonium-N,0,0.0062666666666666
y_true_train,Ammonium-N,0,0.0642666666666666
y_true_train,Ammonium-N,0,0.0426333333333333
y_true_train,Ammonium-N,0,0.0164
y_true_train,Ammonium-N,0,0.3188333333333333
y_true_train,Ammonium-N,0,0.017273802
y_true_train,Ammonium-N,0,0.0184
y_true_train,Ammonium-N,0,0.0012666666666666
y_true_train,Ammonium-N,0,-0.0036999999999999
y_true_train,Ammonium-N,0,-0.0261333333333333
y_true_train,Ammonium-N,0,0.0262666666666666
y_true_train,Ammonium-N,0,-0.0325
y_true_train,Ammonium-N,0,0.0447666666666666
y_true_train,Ammonium-N,0,0.0221666666666666
y_true_train,Ammonium-N,0,0.0671666666666666
y_true_train,Ammonium-N,0,0.1301666666666666
y_true_train,Ammonium-N,0,0.007646588
y_true_train,Ammonium-N,0,0.004
y_true_train,Ammonium-N,0,0.2984666666666666
y_true_train,Ammonium-N,0,0.0184
y_true_train,Ammonium-N,0,0.2628666666666666
y_true_train,Ammonium-N,0,0.0491
y_true_train,Ammonium-N,0,-0.0284666666666666
y_true_train,Ammonium-N,0,0.026887548
y_true_train,Ammonium-N,0,0.007166791
y_true_train,Ammonium-N,0,0.0156666666666666
y_true_train,Ammonium-N,0,0.017890737
y_true_train,Ammonium-N,0,0.0673
y_true_train,Ammonium-N,0,0.007133357
y_true_train,Ammonium-N,0,-0.0284666666666666
y_true_train,Ammonium-N,0,0.10513478
y_true_train,Ammonium-N,0,0.0489999999999999
y_true_train,Ammonium-N,0,0.0215999999999999
y_true_train,Ammonium-N,0,0.0180333333333333
y_true_train,Ammonium-N,0,-0.0057333333333333
y_true_train,Ammonium-N,0,0.0221666666666666
y_true_train,Ammonium-N,0,0.007810801
y_true_train,Ammonium-N,0,0.11883142
y_true_train,Ammonium-N,0,0.004291076
y_true_train,Ammonium-N,0,0.0447666666666666
y_true_train,Ammonium-N,0,-0.0295666666666666
y_true_train,Ammonium-N,0,0.0337333333333333
y_true_train,Ammonium-N,0,0.1225333333333333
y_true_train,Ammonium-N,0,0.0012666666666666
y_true_train,Ammonium-N,0,0.016837803
y_true_train,Ammonium-N,0,0.010354731
y_true_train,Ammonium-N,0,-0.0102666666666666
y_true_train,Ammonium-N,0,-0.0325666666666666
y_true_train,Ammonium-N,0,0.0205333333333333
y_true_train,Ammonium-N,0,0.139659083
y_true_train,Ammonium-N,0,0.0907333333333333
y_true_train,Ammonium-N,0,0.014438093
y_true_train,Ammonium-N,0,-0.0323
y_true_train,Ammonium-N,0,0.0671666666666666
y_true_train,Ammonium-N,0,0.0191
y_true_train,Ammonium-N,0,-0.0266
y_true_train,Ammonium-N,0,0.0311
