output,species,iteration,value
y_hat_train,Nitrate-N,0,0.13276778840996062
y_hat_train,Nitrate-N,0,0.31027208708168724
y_hat_train,Nitrate-N,0,0.4214759786223085
y_hat_train,Nitrate-N,0,0.23967234858711572
y_hat_train,Nitrate-N,0,0.11989735007430596
y_hat_train,Nitrate-N,0,-0.07518088581775595
y_hat_train,Nitrate-N,0,-0.07327000710541931
y_hat_train,Nitrate-N,0,1.8555832587257721
y_hat_train,Nitrate-N,0,0.404183213531787
y_hat_train,Nitrate-N,0,0.204757514810189
y_hat_train,Nitrate-N,0,0.29202491647966133
y_hat_train,Nitrate-N,0,0.40420453803236867
y_hat_train,Nitrate-N,0,0.24392274281032922
y_hat_train,Nitrate-N,0,0.3147647687515862
y_hat_train,Nitrate-N,0,0.19584606480358657
y_hat_train,Nitrate-N,0,-0.07839909879837381
y_hat_train,Nitrate-N,0,3.0052223092648083
y_hat_train,Nitrate-N,0,0.3837380298142491
y_true_train,Nitrate-N,0,0.108333333
y_true_train,Nitrate-N,0,0.011
y_true_train,Nitrate-N,0,2.861333333
y_true_train,Nitrate-N,0,0.002333333
y_true_train,Nitrate-N,0,0.468666667
y_true_train,Nitrate-N,0,0.13339733
y_true_train,Nitrate-N,0,3.455
y_true_train,Nitrate-N,0,0.131905178
y_true_train,Nitrate-N,0,0.012333333
y_true_train,Nitrate-N,0,0.023
y_true_train,Nitrate-N,0,0.091
y_true_train,Nitrate-N,0,3.177604111
y_true_train,Nitrate-N,0,0.122666667
y_true_train,Nitrate-N,0,0.387333333
y_true_train,Nitrate-N,0,0.215666667
y_true_train,Nitrate-N,0,0.272591332
y_true_train,Nitrate-N,0,0.077
y_true_train,Nitrate-N,0,0.046914199
y_true_train,Nitrate-N,0,0.128214103
y_true_train,Nitrate-N,0,0.131
y_true_train,Nitrate-N,0,0.160333333
y_true_train,Nitrate-N,0,0.242114912
y_true_train,Nitrate-N,0,0.011
y_true_train,Nitrate-N,0,0.336795488
y_true_train,Nitrate-N,0,0.162743322
y_true_train,Nitrate-N,0,0.248333333
y_true_train,Nitrate-N,0,0.148140528
y_true_train,Nitrate-N,0,0.129333333
y_true_train,Nitrate-N,0,1.965431456
y_true_train,Nitrate-N,0,0.361757248
y_true_train,Nitrate-N,0,0.171333333
y_true_train,Nitrate-N,0,0.113333333
y_true_train,Nitrate-N,0,0.564666667
y_true_train,Nitrate-N,0,0.284944721
y_true_train,Nitrate-N,0,0.337
y_true_train,Nitrate-N,0,0.142333333
y_true_train,Nitrate-N,0,0.080333333
y_true_train,Nitrate-N,0,2.810666667
y_true_train,Nitrate-N,0,0.439971979
y_true_test,Nitrate-N,0,0.265
y_true_test,Nitrate-N,0,1.687
y_true_test,Nitrate-N,0,3.498
y_true_test,Nitrate-N,0,0.116666667
y_true_test,Nitrate-N,0,0.05942377
y_true_test,Nitrate-N,0,3.105
y_true_test,Nitrate-N,0,0.128
y_true_test,Nitrate-N,0,0.215
y_true_test,Nitrate-N,0,2.438333333
y_true_test,Nitrate-N,0,0.205742231
y_true_test,Nitrate-N,0,0.084
y_true_test,Nitrate-N,0,0.152333333
y_true_test,Nitrate-N,0,0.197
y_true_test,Nitrate-N,0,0.137333333
y_true_test,Nitrate-N,0,1.42
y_true_test,Nitrate-N,0,0.294984357
y_true_test,Nitrate-N,0,0.351510981
test_ind,Nitrate-N,0,279.0
test_ind,Nitrate-N,0,311.0
test_ind,Nitrate-N,0,6.0
test_ind,Nitrate-N,0,238.0
test_ind,Nitrate-N,0,104.0
test_ind,Nitrate-N,0,67.0
test_ind,Nitrate-N,0,300.0
test_ind,Nitrate-N,0,17.0
test_ind,Nitrate-N,0,389.0
test_ind,Nitrate-N,0,212.0
test_ind,Nitrate-N,0,14.0
test_ind,Nitrate-N,0,315.0
test_ind,Nitrate-N,0,52.0
test_ind,Nitrate-N,0,49.0
test_ind,Nitrate-N,0,55.0
test_ind,Nitrate-N,0,167.0
test_ind,Nitrate-N,0,139.0
train_ind,Nitrate-N,0,215.0
train_ind,Nitrate-N,0,142.0
train_ind,Nitrate-N,0,232.0
train_ind,Nitrate-N,0,38.0
train_ind,Nitrate-N,0,361.0
train_ind,Nitrate-N,0,98.0
train_ind,Nitrate-N,0,191.0
train_ind,Nitrate-N,0,136.0
train_ind,Nitrate-N,0,75.0
train_ind,Nitrate-N,0,247.0
train_ind,Nitrate-N,0,372.0
train_ind,Nitrate-N,0,188.0
train_ind,Nitrate-N,0,312.0
train_ind,Nitrate-N,0,291.0
train_ind,Nitrate-N,0,262.0
train_ind,Nitrate-N,0,175.0
train_ind,Nitrate-N,0,122.0
train_ind,Nitrate-N,0,95.0
train_ind,Nitrate-N,0,219.0
train_ind,Nitrate-N,0,382.0
train_ind,Nitrate-N,0,258.0
train_ind,Nitrate-N,0,231.0
train_ind,Nitrate-N,0,141.0
train_ind,Nitrate-N,0,172.0
train_ind,Nitrate-N,0,94.0
train_ind,Nitrate-N,0,299.0
train_ind,Nitrate-N,0,78.0
train_ind,Nitrate-N,0,15.0
train_ind,Nitrate-N,0,194.0
train_ind,Nitrate-N,0,145.0
train_ind,Nitrate-N,0,34.0
train_ind,Nitrate-N,0,170.0
train_ind,Nitrate-N,0,269.0
train_ind,Nitrate-N,0,124.0
train_ind,Nitrate-N,0,260.0
train_ind,Nitrate-N,0,274.0
train_ind,Nitrate-N,0,293.0
train_ind,Nitrate-N,0,284.0
train_ind,Nitrate-N,0,138.0
test_rsq,Nitrate-N,0,0.8759703391161678
train_rsq,Nitrate-N,0,0.9729968945292915
test_rmse,Nitrate-N,0,0.39192363437693706
train_rmse,Nitrate-N,0,0.15109411344465104
test_mape,Nitrate-N,0,88.72027765968335
train_mape,Nitrate-N,0,339.16250331224103
n_comp,Nitrate-N,0,9.0
y_hat_test,TKN,0,0.5244002939749906
y_hat_test,TKN,0,0.58861330962657
y_hat_test,TKN,0,0.4370878701340729
y_hat_test,TKN,0,0.6569947148908124
y_hat_test,TKN,0,0.46576875223479597
y_hat_test,TKN,0,1.0475815297610291
y_hat_train,TKN,0,0.7211544764347574
y_hat_train,TKN,0,0.6491087783211723
y_hat_train,TKN,0,0.4851797307667312
y_hat_train,TKN,0,0.5804000377415236
y_hat_train,TKN,0,1.0226874614513555
y_hat_train,TKN,0,0.5989177146987408
y_hat_train,TKN,0,0.38594545886173226
y_hat_train,TKN,0,0.6024433332129906
y_hat_train,TKN,0,0.6797057149662163
y_hat_train,TKN,0,0.6400420426968013
y_hat_train,TKN,0,0.9114754441406165
y_hat_train,TKN,0,0.5660499683970871
y_hat_train,TKN,0,0.6968898383102737
y_true_train,TKN,0,0.77
y_true_train,TKN,0,0.63
y_true_train,TKN,0,0.52
y_true_train,TKN,0,0.59
y_true_train,TKN,0,1.01
y_true_train,TKN,0,0.56
y_true_train,TKN,0,0.39
y_true_train,TKN,0,0.56
y_true_train,TKN,0,0.76
y_true_train,TKN,0,0.64
y_true_train,TKN,0,0.89
y_true_train,TKN,0,0.49
y_true_train,TKN,0,0.73
y_true_test,TKN,0,0.46
y_true_test,TKN,0,0.32
y_true_test,TKN,0,0.4
y_true_test,TKN,0,0.58
y_true_test,TKN,0,0.41
y_true_test,TKN,0,0.48
test_ind,TKN,0,212.0
test_ind,TKN,0,14.0
test_ind,TKN,0,238.0
test_ind,TKN,0,258.0
test_ind,TKN,0,139.0
test_ind,TKN,0,138.0
train_ind,TKN,0,15.0
train_ind,TKN,0,98.0
train_ind,TKN,0,247.0
train_ind,TKN,0,34.0
train_ind,TKN,0,38.0
train_ind,TKN,0,232.0
train_ind,TKN,0,95.0
train_ind,TKN,0,167.0
train_ind,TKN,0,55.0
train_ind,TKN,0,188.0
train_ind,TKN,0,67.0
train_ind,TKN,0,17.0
train_ind,TKN,0,136.0
test_rsq,TKN,0,-9.624421416799487
train_rsq,TKN,0,0.9390147654494116
test_rmse,TKN,0,0.2610437865111586
train_rmse,TKN,0,0.04051336552269775
test_mape,TKN,0,42.05615471127215
train_mape,TKN,0,5.1973245225848785
n_comp,TKN,0,6.0
y_hat_test,ON,0,0.4487833986013393
y_hat_test,ON,0,0.46681505111100075
y_hat_test,ON,0,0.38325963183022005
y_hat_test,ON,0,0.6137112682989546
y_hat_test,ON,0,0.3504633740196197
y_hat_test,ON,0,0.8097414222403523
y_hat_train,ON,0,0.48979306391058264
y_hat_train,ON,0,0.4873802538919983
y_hat_train,ON,0,0.5756826215744244
y_hat_train,ON,0,0.520583519746734
y_hat_train,ON,0,0.9773250830328555
y_hat_train,ON,0,0.6610137555201003
y_hat_train,ON,0,0.291582620913773
y_hat_train,ON,0,0.6203281361515405
y_hat_train,ON,0,0.6915867709210931
y_hat_train,ON,0,0.6565564699493354
y_hat_train,ON,0,0.7101825950948256
y_hat_train,ON,0,0.49008749740306334
y_hat_train,ON,0,0.6294887208896754
y_true_train,ON,0,0.499766667
y_true_train,ON,0,0.603112452
y_true_train,ON,0,0.518733333
y_true_train,ON,0,0.5752
y_true_train,ON,0,0.996666667
y_true_train,ON,0,0.5223
y_true_train,ON,0,0.382866643
y_true_train,ON,0,0.537450695
y_true_train,ON,0,0.7379
y_true_train,ON,0,0.626164941
y_true_train,ON,0,0.847366667
y_true_train,ON,0,0.236633333
y_true_train,ON,0,0.717429711
y_true_test,ON,0,0.44389833
y_true_test,ON,0,0.001166667
y_true_test,ON,0,0.360733333
y_true_test,ON,0,0.572566667
y_true_test,ON,0,0.402353412
y_true_test,ON,0,0.469645269
test_ind,ON,0,212.0
test_ind,ON,0,14.0
test_ind,ON,0,238.0
test_ind,ON,0,258.0
test_ind,ON,0,139.0
test_ind,ON,0,138.0
train_ind,ON,0,15.0
train_ind,ON,0,98.0
train_ind,ON,0,247.0
train_ind,ON,0,34.0
train_ind,ON,0,38.0
train_ind,ON,0,232.0
train_ind,ON,0,95.0
train_ind,ON,0,167.0
train_ind,ON,0,55.0
train_ind,ON,0,188.0
train_ind,ON,0,67.0
train_ind,ON,0,17.0
train_ind,ON,0,136.0
test_rsq,ON,0,-0.7442612681064482
