output,species,iteration,value
test_mape,Ammonium-N,0,487.26109893332045
train_mape,Ammonium-N,0,264.67226817522254
n_comp,Ammonium-N,0,1.0
y_hat_test,Ammonium-N,1,0.05956909910759023
y_hat_test,Ammonium-N,1,-0.030538669766729074
y_hat_test,Ammonium-N,1,0.02820119346708596
y_hat_test,Ammonium-N,1,0.011385294270732461
y_hat_test,Ammonium-N,1,0.0408145951545619
y_hat_test,Ammonium-N,1,0.06004548801798687
y_hat_test,Ammonium-N,1,-0.026273958883379495
y_hat_test,Ammonium-N,1,0.04855818862128272
y_hat_test,Ammonium-N,1,0.059157618541030285
y_hat_test,Ammonium-N,1,0.0131270366347244
y_hat_test,Ammonium-N,1,0.1286559428488812
y_hat_test,Ammonium-N,1,0.1050359621160488
y_hat_test,Ammonium-N,1,0.041875274793600384
y_hat_test,Ammonium-N,1,0.06841632123108107
y_hat_train,Ammonium-N,1,0.03638525227634338
y_hat_train,Ammonium-N,1,0.10905832968160095
y_hat_train,Ammonium-N,1,0.06621011413889544
y_hat_train,Ammonium-N,1,0.051817944343414336
y_hat_train,Ammonium-N,1,0.05894977616618662
y_hat_train,Ammonium-N,1,0.06726294942921586
y_hat_train,Ammonium-N,1,0.01455280843310297
y_hat_train,Ammonium-N,1,0.02866816348576385
y_hat_train,Ammonium-N,1,0.06479684627520187
y_hat_train,Ammonium-N,1,0.05681234513848261
y_hat_train,Ammonium-N,1,0.04876653349493314
y_hat_train,Ammonium-N,1,0.02582684819145859
y_hat_train,Ammonium-N,1,0.006280895021123924
y_hat_train,Ammonium-N,1,0.05027301709201062
y_hat_train,Ammonium-N,1,0.098264995003804
y_hat_train,Ammonium-N,1,0.008989084450523634
y_hat_train,Ammonium-N,1,0.08779586152879487
y_hat_train,Ammonium-N,1,0.06437648072751667
y_hat_train,Ammonium-N,1,0.038755090596127
y_hat_train,Ammonium-N,1,0.03962275636435394
y_hat_train,Ammonium-N,1,0.03483229483303508
y_hat_train,Ammonium-N,1,0.12871382893972833
y_hat_train,Ammonium-N,1,0.05860348171182594
y_hat_train,Ammonium-N,1,0.11117864088196311
y_hat_train,Ammonium-N,1,0.0572279601261138
y_hat_train,Ammonium-N,1,-0.00238495960551742
y_hat_train,Ammonium-N,1,0.026769239031878254
y_hat_train,Ammonium-N,1,0.07484584910427541
y_hat_train,Ammonium-N,1,0.07872796728020115
y_hat_train,Ammonium-N,1,0.036141921606687916
y_hat_train,Ammonium-N,1,-0.01570014279248766
y_hat_train,Ammonium-N,1,0.09281248704344194
y_true_train,Ammonium-N,1,0.001266667
y_true_train,Ammonium-N,1,0.042033333
y_true_train,Ammonium-N,1,0.020533333
y_true_train,Ammonium-N,1,0.026887548
y_true_train,Ammonium-N,1,0.0229
y_true_train,Ammonium-N,1,0.107070292
y_true_train,Ammonium-N,1,0.110066667
y_true_train,Ammonium-N,1,0.006266667
y_true_train,Ammonium-N,1,0.107070292
y_true_train,Ammonium-N,1,0.03337575
y_true_train,Ammonium-N,1,0.011876873
y_true_train,Ammonium-N,1,0.110066667
y_true_train,Ammonium-N,1,0.017890737
y_true_train,Ammonium-N,1,0.049066667
y_true_train,Ammonium-N,1,0.041933333
y_true_train,Ammonium-N,1,0.007133357
y_true_train,Ammonium-N,1,0.104686248
y_true_train,Ammonium-N,1,0.020533333
y_true_train,Ammonium-N,1,0.021233333
y_true_train,Ammonium-N,1,0.021233333
y_true_train,Ammonium-N,1,0.0229
y_true_train,Ammonium-N,1,0.2686
y_true_train,Ammonium-N,1,0.020533333
y_true_train,Ammonium-N,1,0.2686
y_true_train,Ammonium-N,1,0.020533333
y_true_train,Ammonium-N,1,0.006266667
y_true_train,Ammonium-N,1,0.011876873
y_true_train,Ammonium-N,1,0.043166667
y_true_train,Ammonium-N,1,0.043166667
y_true_train,Ammonium-N,1,0.007133357
y_true_train,Ammonium-N,1,0.0673
y_true_train,Ammonium-N,1,0.042033333
y_true_test,Ammonium-N,1,0.042333333
y_true_test,Ammonium-N,1,0.0673
y_true_test,Ammonium-N,1,0.3012
y_true_test,Ammonium-N,1,0.007133357
y_true_test,Ammonium-N,1,0.3012
y_true_test,Ammonium-N,1,0.104686248
y_true_test,Ammonium-N,1,0.026887548
y_true_test,Ammonium-N,1,0.049066667
y_true_test,Ammonium-N,1,0.03337575
y_true_test,Ammonium-N,1,0.026887548
y_true_test,Ammonium-N,1,0.042333333
y_true_test,Ammonium-N,1,0.041933333
y_true_test,Ammonium-N,1,0.001266667
y_true_test,Ammonium-N,1,0.017890737
test_ind,Ammonium-N,1,262.0
test_ind,Ammonium-N,1,372.0
test_ind,Ammonium-N,1,26.0
test_ind,Ammonium-N,1,106.0
test_ind,Ammonium-N,1,27.0
test_ind,Ammonium-N,1,115.0
test_ind,Ammonium-N,1,109.0
test_ind,Ammonium-N,1,244.0
test_ind,Ammonium-N,1,110.0
test_ind,Ammonium-N,1,108.0
test_ind,Ammonium-N,1,264.0
test_ind,Ammonium-N,1,289.0
test_ind,Ammonium-N,1,247.0
test_ind,Ammonium-N,1,104.0
train_ind,Ammonium-N,1,253.0
train_ind,Ammonium-N,1,277.0
train_ind,Ammonium-N,1,113.0
train_ind,Ammonium-N,1,98.0
train_ind,Ammonium-N,1,390.0
train_ind,Ammonium-N,1,102.0
train_ind,Ammonium-N,1,309.0
train_ind,Ammonium-N,1,32.0
train_ind,Ammonium-N,1,114.0
train_ind,Ammonium-N,1,99.0
train_ind,Ammonium-N,1,93.0
train_ind,Ammonium-N,1,302.0
train_ind,Ammonium-N,1,116.0
train_ind,Ammonium-N,1,234.0
train_ind,Ammonium-N,1,299.0
train_ind,Ammonium-N,1,105.0
train_ind,Ammonium-N,1,103.0
train_ind,Ammonium-N,1,112.0
train_ind,Ammonium-N,1,49.0
train_ind,Ammonium-N,1,54.0
train_ind,Ammonium-N,1,388.0
train_ind,Ammonium-N,1,10.0
train_ind,Ammonium-N,1,101.0
train_ind,Ammonium-N,1,8.0
train_ind,Ammonium-N,1,100.0
train_ind,Ammonium-N,1,36.0
train_ind,Ammonium-N,1,94.0
train_ind,Ammonium-N,1,65.0
train_ind,Ammonium-N,1,56.0
train_ind,Ammonium-N,1,95.0
train_ind,Ammonium-N,1,375.0
train_ind,Ammonium-N,1,279.0
test_rsq,Ammonium-N,1,-0.36820625230684034
train_rsq,Ammonium-N,1,0.2668303855447496
test_rmse,Ammonium-N,1,0.11133127850392625
train_rmse,Ammonium-N,1,0.05535773671157839
test_mape,Ammonium-N,1,331.0967760962223
train_mape,Ammonium-N,1,206.44512050683105
n_comp,Ammonium-N,1,2.0
y_hat_test,Ammonium-N,2,-0.011781423704638333
y_hat_test,Ammonium-N,2,0.034109494534535344
