output,species,iteration,value
y_true_train,Ammonium-N,0,0.1
y_true_train,Ammonium-N,0,5.6
y_true_train,Ammonium-N,0,4.9
y_true_train,Ammonium-N,0,8.22
y_true_train,Ammonium-N,0,0.01
y_true_train,Ammonium-N,0,0.06
y_true_train,Ammonium-N,0,7.33
y_true_train,Ammonium-N,0,7.24
y_true_train,Ammonium-N,0,4.03
y_true_train,Ammonium-N,0,0.08
y_true_train,Ammonium-N,0,0.01
y_true_train,Ammonium-N,0,0.02
y_true_train,Ammonium-N,0,7.81
y_true_train,Ammonium-N,0,1.2
y_true_train,Ammonium-N,0,0.06
y_true_train,Ammonium-N,0,5.98
y_true_train,Ammonium-N,0,0.02
y_true_train,Ammonium-N,0,0.09
y_true_train,Ammonium-N,0,0.01
y_true_train,Ammonium-N,0,0.04
y_true_train,Ammonium-N,0,0.3
y_true_train,Ammonium-N,0,0.01
y_true_train,Ammonium-N,0,7.88
y_true_train,Ammonium-N,0,13.67
y_true_train,Ammonium-N,0,3.23
y_true_train,Ammonium-N,0,0.04
y_true_train,Ammonium-N,0,0.05
y_true_train,Ammonium-N,0,6.51
y_true_train,Ammonium-N,0,6.23
y_true_train,Ammonium-N,0,5.86
y_true_train,Ammonium-N,0,0.1
y_true_train,Ammonium-N,0,0.05
y_true_train,Ammonium-N,0,0.07
y_true_train,Ammonium-N,0,0.06
y_true_train,Ammonium-N,0,0.01
y_true_train,Ammonium-N,0,0.02
y_true_train,Ammonium-N,0,0.01
y_true_train,Ammonium-N,0,0.01
y_true_train,Ammonium-N,0,0.1
y_true_train,Ammonium-N,0,0.03
y_true_train,Ammonium-N,0,0.01
y_true_test,Ammonium-N,0,1.14
y_true_test,Ammonium-N,0,6.6
y_true_test,Ammonium-N,0,0.01
y_true_test,Ammonium-N,0,0.1
y_true_test,Ammonium-N,0,8.48
y_true_test,Ammonium-N,0,1.58
y_true_test,Ammonium-N,0,1.43
y_true_test,Ammonium-N,0,0.98
y_true_test,Ammonium-N,0,7.56
y_true_test,Ammonium-N,0,6.92
y_true_test,Ammonium-N,0,0.04
y_true_test,Ammonium-N,0,0.11
y_true_test,Ammonium-N,0,0.11
y_true_test,Ammonium-N,0,0.06
y_true_test,Ammonium-N,0,0.4
y_true_test,Ammonium-N,0,0.09
y_true_test,Ammonium-N,0,0.09
y_true_test,Ammonium-N,0,0.01
y_true_test,Ammonium-N,0,0.07
test_ind,Ammonium-N,0,43.0
test_ind,Ammonium-N,0,49.0
test_ind,Ammonium-N,0,62.0
test_ind,Ammonium-N,0,51.0
test_ind,Ammonium-N,0,32.0
test_ind,Ammonium-N,0,34.0
test_ind,Ammonium-N,0,29.0
test_ind,Ammonium-N,0,46.0
test_ind,Ammonium-N,0,11.0
test_ind,Ammonium-N,0,2.0
test_ind,Ammonium-N,0,26.0
test_ind,Ammonium-N,0,60.0
test_ind,Ammonium-N,0,4.0
test_ind,Ammonium-N,0,10.0
test_ind,Ammonium-N,0,27.0
test_ind,Ammonium-N,0,33.0
test_ind,Ammonium-N,0,35.0
test_ind,Ammonium-N,0,45.0
test_ind,Ammonium-N,0,28.0
train_ind,Ammonium-N,0,7.0
train_ind,Ammonium-N,0,14.0
train_ind,Ammonium-N,0,22.0
train_ind,Ammonium-N,0,42.0
train_ind,Ammonium-N,0,54.0
train_ind,Ammonium-N,0,40.0
train_ind,Ammonium-N,0,41.0
train_ind,Ammonium-N,0,57.0
train_ind,Ammonium-N,0,18.0
train_ind,Ammonium-N,0,59.0
train_ind,Ammonium-N,0,31.0
train_ind,Ammonium-N,0,15.0
train_ind,Ammonium-N,0,30.0
train_ind,Ammonium-N,0,5.0
train_ind,Ammonium-N,0,16.0
train_ind,Ammonium-N,0,20.0
train_ind,Ammonium-N,0,55.0
train_ind,Ammonium-N,0,8.0
train_ind,Ammonium-N,0,13.0
train_ind,Ammonium-N,0,25.0
train_ind,Ammonium-N,0,37.0
train_ind,Ammonium-N,0,17.0
train_ind,Ammonium-N,0,61.0
train_ind,Ammonium-N,0,52.0
train_ind,Ammonium-N,0,56.0
train_ind,Ammonium-N,0,38.0
train_ind,Ammonium-N,0,1.0
train_ind,Ammonium-N,0,12.0
train_ind,Ammonium-N,0,48.0
train_ind,Ammonium-N,0,24.0
train_ind,Ammonium-N,0,6.0
train_ind,Ammonium-N,0,23.0
train_ind,Ammonium-N,0,36.0
train_ind,Ammonium-N,0,50.0
train_ind,Ammonium-N,0,21.0
train_ind,Ammonium-N,0,19.0
