output,species,iteration,value
y_hat_train,Nitrate-N,0,171.18948364257812
y_hat_train,Nitrate-N,0,170.48367309570312
y_hat_train,Nitrate-N,0,171.4044647216797
y_hat_train,Nitrate-N,0,170.6107635498047
y_hat_train,Nitrate-N,0,170.14610290527344
y_hat_train,Nitrate-N,0,170.66390991210938
y_hat_train,Nitrate-N,0,170.62623596191406
y_hat_train,Nitrate-N,0,172.6978302001953
y_hat_train,Nitrate-N,0,172.6936798095703
y_hat_train,Nitrate-N,0,173.69032287597656
y_hat_train,Nitrate-N,0,173.45835876464844
y_hat_train,Nitrate-N,0,173.6173553466797
y_hat_train,Nitrate-N,0,172.9608917236328
y_hat_train,Nitrate-N,0,172.48336791992188
y_hat_train,Nitrate-N,0,223.0811004638672
y_hat_train,Nitrate-N,0,223.22625732421875
y_hat_train,Nitrate-N,0,223.0301513671875
y_hat_train,Nitrate-N,0,222.26646423339844
y_hat_train,Nitrate-N,0,222.75888061523438
y_hat_train,Nitrate-N,0,222.5828094482422
y_hat_train,Nitrate-N,0,223.2630157470703
y_hat_train,Nitrate-N,0,157.69044494628906
y_hat_train,Nitrate-N,0,157.5266876220703
y_hat_train,Nitrate-N,0,157.9474334716797
y_hat_train,Nitrate-N,0,157.2700653076172
y_hat_train,Nitrate-N,0,157.4757843017578
y_hat_train,Nitrate-N,0,157.57908630371094
y_hat_train,Nitrate-N,0,157.66995239257812
y_hat_train,Nitrate-N,0,179.8123016357422
y_hat_train,Nitrate-N,0,179.62977600097656
y_hat_train,Nitrate-N,0,179.9410858154297
y_hat_train,Nitrate-N,0,179.48475646972656
y_hat_train,Nitrate-N,0,180.1035614013672
y_hat_train,Nitrate-N,0,179.90101623535156
y_hat_train,Nitrate-N,0,179.68524169921875
y_hat_train,Nitrate-N,0,151.27389526367188
y_hat_train,Nitrate-N,0,150.64573669433594
y_hat_train,Nitrate-N,0,150.8137664794922
y_hat_train,Nitrate-N,0,150.59530639648438
y_hat_train,Nitrate-N,0,150.8411407470703
y_hat_train,Nitrate-N,0,150.77931213378906
y_hat_train,Nitrate-N,0,150.93492126464844
y_hat_train,Nitrate-N,0,171.6667022705078
y_hat_train,Nitrate-N,0,172.1580352783203
y_hat_train,Nitrate-N,0,171.7378692626953
y_hat_train,Nitrate-N,0,171.38465881347656
y_hat_train,Nitrate-N,0,171.2810821533203
y_hat_train,Nitrate-N,0,171.87266540527344
y_hat_train,Nitrate-N,0,171.38157653808594
y_hat_train,Nitrate-N,0,192.12379455566406
y_hat_train,Nitrate-N,0,193.00399780273438
y_hat_train,Nitrate-N,0,192.48757934570312
y_hat_train,Nitrate-N,0,192.72622680664062
y_hat_train,Nitrate-N,0,192.90342712402344
y_hat_train,Nitrate-N,0,192.6940460205078
y_hat_train,Nitrate-N,0,192.6848602294922
y_hat_train,Nitrate-N,0,218.34812927246094
y_hat_train,Nitrate-N,0,218.63783264160156
y_hat_train,Nitrate-N,0,217.76280212402344
y_hat_train,Nitrate-N,0,218.36184692382812
y_hat_train,Nitrate-N,0,218.888427734375
y_hat_train,Nitrate-N,0,217.6000213623047
y_hat_train,Nitrate-N,0,218.37913513183594
y_hat_train,Nitrate-N,0,225.47984313964844
y_hat_train,Nitrate-N,0,225.11300659179688
y_hat_train,Nitrate-N,0,224.03514099121094
y_hat_train,Nitrate-N,0,223.930908203125
y_hat_train,Nitrate-N,0,224.62843322753906
y_hat_train,Nitrate-N,0,224.48048400878906
y_hat_train,Nitrate-N,0,223.9368438720703
y_hat_train,Nitrate-N,0,198.5321044921875
y_hat_train,Nitrate-N,0,198.33551025390625
y_hat_train,Nitrate-N,0,198.92918395996094
y_hat_train,Nitrate-N,0,198.25880432128906
y_hat_train,Nitrate-N,0,197.9656524658203
y_hat_train,Nitrate-N,0,198.9724884033203
y_hat_train,Nitrate-N,0,198.9345703125
y_hat_train,Nitrate-N,0,173.4915008544922
y_hat_train,Nitrate-N,0,172.67283630371094
y_hat_train,Nitrate-N,0,173.5773162841797
y_hat_train,Nitrate-N,0,172.94232177734375
y_hat_train,Nitrate-N,0,172.60903930664062
y_hat_train,Nitrate-N,0,172.91615295410156
y_hat_train,Nitrate-N,0,173.4334259033203
y_hat_train,Nitrate-N,0,157.63560485839844
y_hat_train,Nitrate-N,0,157.0812530517578
y_hat_train,Nitrate-N,0,156.63401794433594
y_hat_train,Nitrate-N,0,157.59092712402344
y_hat_train,Nitrate-N,0,157.1896514892578
y_hat_train,Nitrate-N,0,157.0890655517578
y_hat_train,Nitrate-N,0,157.0079803466797
y_hat_train,Nitrate-N,0,188.67613220214844
y_hat_train,Nitrate-N,0,188.92904663085938
y_hat_train,Nitrate-N,0,188.8665313720703
y_hat_train,Nitrate-N,0,188.92762756347656
y_hat_train,Nitrate-N,0,188.67193603515625
y_hat_train,Nitrate-N,0,188.4971923828125
y_hat_train,Nitrate-N,0,188.58375549316406
y_hat_train,Nitrate-N,0,228.6103057861328
y_hat_train,Nitrate-N,0,228.6834716796875
y_hat_train,Nitrate-N,0,229.427978515625
y_hat_train,Nitrate-N,0,228.5974884033203
y_hat_train,Nitrate-N,0,227.7796173095703
y_hat_train,Nitrate-N,0,228.1607208251953
y_hat_train,Nitrate-N,0,229.3903045654297
y_hat_train,Nitrate-N,0,188.5775604248047
y_hat_train,Nitrate-N,0,189.74969482421875
y_hat_train,Nitrate-N,0,188.62185668945312
y_hat_train,Nitrate-N,0,188.71852111816406
y_hat_train,Nitrate-N,0,188.27133178710938
y_hat_train,Nitrate-N,0,188.94554138183594
y_hat_train,Nitrate-N,0,188.44313049316406
y_hat_train,Nitrate-N,0,226.8887176513672
y_hat_train,Nitrate-N,0,225.52137756347656
y_hat_train,Nitrate-N,0,226.68641662597656
y_hat_train,Nitrate-N,0,226.4139862060547
y_hat_train,Nitrate-N,0,225.2066650390625
y_hat_train,Nitrate-N,0,226.17840576171875
y_hat_train,Nitrate-N,0,225.56565856933594
y_hat_train,Nitrate-N,0,225.28466796875
y_hat_train,Nitrate-N,0,225.9083251953125
y_hat_train,Nitrate-N,0,224.83351135253906
y_hat_train,Nitrate-N,0,226.10585021972656
y_hat_train,Nitrate-N,0,225.83468627929688
y_hat_train,Nitrate-N,0,225.01206970214844
y_hat_train,Nitrate-N,0,226.2038116455078
y_hat_train,Nitrate-N,0,185.85748291015625
y_hat_train,Nitrate-N,0,185.96849060058594
y_hat_train,Nitrate-N,0,186.65635681152344
y_hat_train,Nitrate-N,0,186.5164031982422
y_hat_train,Nitrate-N,0,186.86114501953125
y_hat_train,Nitrate-N,0,185.2853546142578
y_hat_train,Nitrate-N,0,186.96575927734375
y_true_train,Nitrate-N,0,161.15
y_true_train,Nitrate-N,0,161.15
y_true_train,Nitrate-N,0,161.15
y_true_train,Nitrate-N,0,161.15
y_true_train,Nitrate-N,0,161.15
