output,species,iteration,value
y_hat_train,Nitrate-N,1,149.14393615722656
y_hat_train,Nitrate-N,1,170.8750762939453
y_hat_train,Nitrate-N,1,170.94541931152344
y_hat_train,Nitrate-N,1,171.4945831298828
y_hat_train,Nitrate-N,1,170.81761169433594
y_hat_train,Nitrate-N,1,171.7349853515625
y_hat_train,Nitrate-N,1,171.75633239746094
y_hat_train,Nitrate-N,1,170.58067321777344
y_hat_train,Nitrate-N,1,188.55381774902344
y_hat_train,Nitrate-N,1,190.76126098632812
y_hat_train,Nitrate-N,1,191.44395446777344
y_hat_train,Nitrate-N,1,188.00863647460938
y_hat_train,Nitrate-N,1,188.09780883789062
y_hat_train,Nitrate-N,1,191.69395446777344
y_hat_train,Nitrate-N,1,190.34072875976562
y_hat_train,Nitrate-N,1,190.0152130126953
y_hat_train,Nitrate-N,1,190.21873474121094
y_hat_train,Nitrate-N,1,190.77415466308594
y_hat_train,Nitrate-N,1,190.57118225097656
y_hat_train,Nitrate-N,1,190.0381317138672
y_hat_train,Nitrate-N,1,190.65011596679688
y_hat_train,Nitrate-N,1,190.6338348388672
y_hat_train,Nitrate-N,1,173.0022735595703
y_hat_train,Nitrate-N,1,172.42234802246094
y_hat_train,Nitrate-N,1,172.2579345703125
y_hat_train,Nitrate-N,1,172.54212951660156
y_hat_train,Nitrate-N,1,173.3968048095703
y_hat_train,Nitrate-N,1,172.28016662597656
y_hat_train,Nitrate-N,1,172.19395446777344
y_hat_train,Nitrate-N,1,163.76536560058594
y_hat_train,Nitrate-N,1,163.69114685058594
y_hat_train,Nitrate-N,1,163.53904724121094
y_hat_train,Nitrate-N,1,163.55540466308594
y_hat_train,Nitrate-N,1,164.36534118652344
y_hat_train,Nitrate-N,1,164.2135772705078
y_hat_train,Nitrate-N,1,164.34019470214844
y_hat_train,Nitrate-N,1,220.8588409423828
y_hat_train,Nitrate-N,1,221.37132263183594
y_hat_train,Nitrate-N,1,221.07554626464844
y_hat_train,Nitrate-N,1,222.3964080810547
y_hat_train,Nitrate-N,1,222.55567932128906
y_hat_train,Nitrate-N,1,220.81910705566406
y_hat_train,Nitrate-N,1,220.4519805908203
y_hat_train,Nitrate-N,1,209.7132110595703
y_hat_train,Nitrate-N,1,210.5046844482422
y_hat_train,Nitrate-N,1,209.4839630126953
y_hat_train,Nitrate-N,1,210.1199493408203
y_hat_train,Nitrate-N,1,210.4165802001953
y_hat_train,Nitrate-N,1,209.94873046875
y_hat_train,Nitrate-N,1,210.2229766845703
y_hat_train,Nitrate-N,1,167.23452758789062
y_hat_train,Nitrate-N,1,167.58912658691406
y_hat_train,Nitrate-N,1,167.60397338867188
y_hat_train,Nitrate-N,1,167.34779357910156
y_hat_train,Nitrate-N,1,168.58395385742188
y_hat_train,Nitrate-N,1,167.1500244140625
y_hat_train,Nitrate-N,1,168.31871032714844
y_hat_train,Nitrate-N,1,183.23777770996094
y_hat_train,Nitrate-N,1,183.78785705566406
y_hat_train,Nitrate-N,1,183.83457946777344
y_hat_train,Nitrate-N,1,183.5191192626953
y_hat_train,Nitrate-N,1,183.9561309814453
y_hat_train,Nitrate-N,1,184.10519409179688
y_hat_train,Nitrate-N,1,183.77857971191406
y_hat_train,Nitrate-N,1,224.47259521484375
y_hat_train,Nitrate-N,1,223.59349060058594
y_hat_train,Nitrate-N,1,223.99368286132812
y_hat_train,Nitrate-N,1,224.30577087402344
y_hat_train,Nitrate-N,1,223.9597625732422
y_hat_train,Nitrate-N,1,224.08595275878906
y_hat_train,Nitrate-N,1,224.83970642089844
y_hat_train,Nitrate-N,1,186.33692932128906
y_hat_train,Nitrate-N,1,185.43544006347656
y_hat_train,Nitrate-N,1,185.7333221435547
y_hat_train,Nitrate-N,1,185.43865966796875
y_hat_train,Nitrate-N,1,185.78030395507812
y_hat_train,Nitrate-N,1,185.6386260986328
y_hat_train,Nitrate-N,1,185.9270477294922
y_hat_train,Nitrate-N,1,170.42636108398438
y_hat_train,Nitrate-N,1,169.56214904785156
y_hat_train,Nitrate-N,1,170.0659942626953
y_hat_train,Nitrate-N,1,169.96310424804688
y_hat_train,Nitrate-N,1,170.1525115966797
y_hat_train,Nitrate-N,1,169.2427215576172
y_hat_train,Nitrate-N,1,170.0583953857422
y_hat_train,Nitrate-N,1,190.9193572998047
y_hat_train,Nitrate-N,1,190.57040405273438
y_hat_train,Nitrate-N,1,190.02296447753906
y_hat_train,Nitrate-N,1,190.62448120117188
y_hat_train,Nitrate-N,1,190.7496795654297
y_hat_train,Nitrate-N,1,190.57362365722656
y_hat_train,Nitrate-N,1,190.08822631835938
y_hat_train,Nitrate-N,1,198.41395568847656
y_hat_train,Nitrate-N,1,198.41246032714844
y_hat_train,Nitrate-N,1,197.8968048095703
y_hat_train,Nitrate-N,1,198.18292236328125
y_hat_train,Nitrate-N,1,197.45111083984375
y_hat_train,Nitrate-N,1,198.72535705566406
y_hat_train,Nitrate-N,1,198.4773406982422
y_hat_train,Nitrate-N,1,211.95223999023438
y_hat_train,Nitrate-N,1,211.729248046875
y_hat_train,Nitrate-N,1,210.4015655517578
y_hat_train,Nitrate-N,1,211.1287078857422
y_hat_train,Nitrate-N,1,210.58970642089844
y_hat_train,Nitrate-N,1,211.69740295410156
y_hat_train,Nitrate-N,1,210.0231170654297
y_hat_train,Nitrate-N,1,214.68275451660156
y_hat_train,Nitrate-N,1,213.78883361816406
y_hat_train,Nitrate-N,1,213.90440368652344
y_hat_train,Nitrate-N,1,213.74398803710938
y_hat_train,Nitrate-N,1,214.03707885742188
y_hat_train,Nitrate-N,1,214.5331573486328
y_hat_train,Nitrate-N,1,214.03689575195312
y_hat_train,Nitrate-N,1,175.66806030273438
y_hat_train,Nitrate-N,1,176.79603576660156
y_hat_train,Nitrate-N,1,175.55682373046875
y_hat_train,Nitrate-N,1,176.8150177001953
y_hat_train,Nitrate-N,1,176.38197326660156
y_hat_train,Nitrate-N,1,175.79196166992188
y_hat_train,Nitrate-N,1,176.2753448486328
y_hat_train,Nitrate-N,1,209.418701171875
y_hat_train,Nitrate-N,1,208.94085693359375
y_hat_train,Nitrate-N,1,209.6248016357422
y_hat_train,Nitrate-N,1,209.34304809570312
y_hat_train,Nitrate-N,1,209.6068572998047
y_hat_train,Nitrate-N,1,209.31736755371094
y_hat_train,Nitrate-N,1,209.04615783691406
y_hat_train,Nitrate-N,1,189.1396026611328
y_hat_train,Nitrate-N,1,188.3485870361328
y_hat_train,Nitrate-N,1,189.37989807128906
y_hat_train,Nitrate-N,1,188.6504669189453
y_hat_train,Nitrate-N,1,188.7432403564453
y_hat_train,Nitrate-N,1,189.58360290527344
y_hat_train,Nitrate-N,1,187.91006469726562
y_true_train,Nitrate-N,1,195.28
y_true_train,Nitrate-N,1,195.28
y_true_train,Nitrate-N,1,195.28
y_true_train,Nitrate-N,1,195.28
y_true_train,Nitrate-N,1,195.28
y_true_train,Nitrate-N,1,195.28
y_true_train,Nitrate-N,1,195.28
y_true_train,Nitrate-N,1,175.43
y_true_train,Nitrate-N,1,175.43
y_true_train,Nitrate-N,1,175.43
y_true_train,Nitrate-N,1,175.43
y_true_train,Nitrate-N,1,175.43
y_true_train,Nitrate-N,1,175.43
y_true_train,Nitrate-N,1,175.43
y_true_train,Nitrate-N,1,158.13
y_true_train,Nitrate-N,1,158.13
y_true_train,Nitrate-N,1,158.13
y_true_train,Nitrate-N,1,158.13
y_true_train,Nitrate-N,1,158.13
y_true_train,Nitrate-N,1,158.13
y_true_train,Nitrate-N,1,158.13
