output,species,iteration,value
y_hat_train,Sulfate,2,218.85690307617188
y_hat_train,Sulfate,2,199.58749389648438
y_hat_train,Sulfate,2,181.73004150390625
y_hat_train,Sulfate,2,201.75408935546875
y_hat_train,Sulfate,2,181.17982482910156
y_hat_train,Sulfate,2,176.97158813476562
y_hat_train,Sulfate,2,231.72964477539062
y_hat_train,Sulfate,2,168.19886779785156
y_hat_train,Sulfate,2,237.6338348388672
y_hat_train,Sulfate,2,184.6776885986328
y_hat_train,Sulfate,2,161.9390106201172
y_hat_train,Sulfate,2,237.9438018798828
y_hat_train,Sulfate,2,213.7191162109375
y_hat_train,Sulfate,2,171.219970703125
y_true_train,Sulfate,2,201.03
y_true_train,Sulfate,2,158.25
y_true_train,Sulfate,2,247.13
y_true_train,Sulfate,2,150.4
y_true_train,Sulfate,2,159.48
y_true_train,Sulfate,2,177.93
y_true_train,Sulfate,2,257.75
y_true_train,Sulfate,2,149.14
y_true_train,Sulfate,2,220.32
y_true_train,Sulfate,2,181.5
y_true_train,Sulfate,2,127.9
y_true_train,Sulfate,2,109.35
y_true_train,Sulfate,2,208.04
y_true_train,Sulfate,2,193.75
y_true_train,Sulfate,2,102.37
y_true_train,Sulfate,2,138.83
y_true_train,Sulfate,2,225.27
y_true_train,Sulfate,2,237.4
y_true_train,Sulfate,2,180.48
y_true_train,Sulfate,2,255.92
y_true_train,Sulfate,2,184.43
y_true_train,Sulfate,2,219.07
y_true_train,Sulfate,2,199.26
y_true_train,Sulfate,2,181.44
y_true_train,Sulfate,2,202.44
y_true_train,Sulfate,2,179.97
y_true_train,Sulfate,2,177.03
y_true_train,Sulfate,2,231.92
y_true_train,Sulfate,2,169.3
y_true_train,Sulfate,2,237.64
y_true_train,Sulfate,2,183.77
y_true_train,Sulfate,2,160.47
y_true_train,Sulfate,2,238.21
y_true_train,Sulfate,2,213.46
y_true_train,Sulfate,2,171.01
y_true_test,Sulfate,2,169.48
y_true_test,Sulfate,2,215.7
y_true_test,Sulfate,2,127.21
y_true_test,Sulfate,2,164.78
y_true_test,Sulfate,2,164.53
y_true_test,Sulfate,2,161.24
y_true_test,Sulfate,2,155.31
y_true_test,Sulfate,2,173.56
y_true_test,Sulfate,2,134.94
y_true_test,Sulfate,2,186.47
y_true_test,Sulfate,2,139.31
y_true_test,Sulfate,2,182.57
y_true_test,Sulfate,2,158.04
y_true_test,Sulfate,2,225.9
y_true_test,Sulfate,2,198.96
test_ind,Sulfate,2,41.0
test_ind,Sulfate,2,47.0
test_ind,Sulfate,2,2.0
test_ind,Sulfate,2,32.0
test_ind,Sulfate,2,27.0
test_ind,Sulfate,2,36.0
test_ind,Sulfate,2,20.0
test_ind,Sulfate,2,50.0
test_ind,Sulfate,2,4.0
test_ind,Sulfate,2,56.0
test_ind,Sulfate,2,12.0
test_ind,Sulfate,2,21.0
test_ind,Sulfate,2,59.0
test_ind,Sulfate,2,60.0
test_ind,Sulfate,2,16.0
train_ind,Sulfate,2,42.0
train_ind,Sulfate,2,13.0
train_ind,Sulfate,2,51.0
train_ind,Sulfate,2,14.0
train_ind,Sulfate,2,9.0
train_ind,Sulfate,2,19.0
train_ind,Sulfate,2,48.0
train_ind,Sulfate,2,6.0
train_ind,Sulfate,2,0.0
train_ind,Sulfate,2,25.0
train_ind,Sulfate,2,5.0
train_ind,Sulfate,2,3.0
train_ind,Sulfate,2,53.0
train_ind,Sulfate,2,33.0
train_ind,Sulfate,2,1.0
train_ind,Sulfate,2,23.0
train_ind,Sulfate,2,35.0
train_ind,Sulfate,2,58.0
train_ind,Sulfate,2,17.0
train_ind,Sulfate,2,44.0
train_ind,Sulfate,2,54.0
train_ind,Sulfate,2,61.0
train_ind,Sulfate,2,39.0
train_ind,Sulfate,2,46.0
train_ind,Sulfate,2,24.0
train_ind,Sulfate,2,28.0
train_ind,Sulfate,2,55.0
train_ind,Sulfate,2,30.0
train_ind,Sulfate,2,29.0
train_ind,Sulfate,2,37.0
train_ind,Sulfate,2,57.0
train_ind,Sulfate,2,52.0
train_ind,Sulfate,2,26.0
train_ind,Sulfate,2,10.0
train_ind,Sulfate,2,38.0
test_rsq,Sulfate,2,0.715388334803632
train_rsq,Sulfate,2,0.9996514550350873
test_rmse,Sulfate,2,14.43695071408945
train_rmse,Sulfate,2,0.7283102252993092
test_mape,Sulfate,2,6.568335304081516
train_mape,Sulfate,2,0.32458754505962
max_depth,Sulfate,2,2.0
learning_rate,Sulfate,2,0.169692401523512
n_comp,Sulfate,2,12.0
y_hat_test,Sulfate,3,212.2339324951172
y_hat_test,Sulfate,3,216.39242553710938
y_hat_test,Sulfate,3,167.72055053710938
y_hat_test,Sulfate,3,172.61074829101562
y_hat_test,Sulfate,3,175.38192749023438
y_hat_test,Sulfate,3,165.24606323242188
y_hat_test,Sulfate,3,179.4685516357422
y_hat_test,Sulfate,3,182.28086853027344
y_hat_test,Sulfate,3,189.52919006347656
y_hat_test,Sulfate,3,170.01687622070312
y_hat_test,Sulfate,3,216.2028350830078
y_hat_test,Sulfate,3,190.93202209472656
y_hat_test,Sulfate,3,169.9734344482422
y_hat_test,Sulfate,3,215.16775512695312
y_hat_test,Sulfate,3,188.28305053710938
y_hat_train,Sulfate,3,221.38528442382812
y_hat_train,Sulfate,3,164.84793090820312
y_hat_train,Sulfate,3,161.83363342285156
y_hat_train,Sulfate,3,216.3336181640625
y_hat_train,Sulfate,3,143.9337158203125
y_hat_train,Sulfate,3,212.67213439941406
y_hat_train,Sulfate,3,172.90382385253906
y_hat_train,Sulfate,3,228.89183044433594
y_hat_train,Sulfate,3,164.5546417236328
y_hat_train,Sulfate,3,154.6933135986328
y_hat_train,Sulfate,3,146.71131896972656
y_hat_train,Sulfate,3,200.35987854003906
y_hat_train,Sulfate,3,178.6672821044922
y_hat_train,Sulfate,3,101.44290161132812
y_hat_train,Sulfate,3,171.23326110839844
y_hat_train,Sulfate,3,190.32620239257812
y_hat_train,Sulfate,3,124.6270751953125
y_hat_train,Sulfate,3,185.16452026367188
y_hat_train,Sulfate,3,141.93955993652344
y_hat_train,Sulfate,3,137.22386169433594
y_hat_train,Sulfate,3,166.30450439453125
y_hat_train,Sulfate,3,184.24044799804688
y_hat_train,Sulfate,3,203.7545623779297
y_hat_train,Sulfate,3,158.74658203125
y_hat_train,Sulfate,3,168.60968017578125
y_hat_train,Sulfate,3,175.84869384765625
y_hat_train,Sulfate,3,233.48033142089844
y_hat_train,Sulfate,3,183.6158905029297
y_hat_train,Sulfate,3,169.4390411376953
y_hat_train,Sulfate,3,181.45973205566406
y_hat_train,Sulfate,3,148.61862182617188
y_hat_train,Sulfate,3,180.43890380859375
y_hat_train,Sulfate,3,160.76609802246094
y_hat_train,Sulfate,3,189.02120971679688
y_hat_train,Sulfate,3,148.8105926513672
y_true_train,Sulfate,3,225.27
y_true_train,Sulfate,3,159.48
y_true_train,Sulfate,3,161.24
y_true_train,Sulfate,3,219.07
y_true_train,Sulfate,3,139.31
y_true_train,Sulfate,3,209.96
y_true_train,Sulfate,3,180.48
y_true_train,Sulfate,3,231.92
y_true_train,Sulfate,3,160.47
y_true_train,Sulfate,3,155.31
y_true_train,Sulfate,3,138.83
y_true_train,Sulfate,3,199.26
y_true_train,Sulfate,3,184.43
y_true_train,Sulfate,3,102.37
y_true_train,Sulfate,3,172.41
y_true_train,Sulfate,3,193.75
y_true_train,Sulfate,3,127.9
y_true_train,Sulfate,3,180.99
y_true_train,Sulfate,3,139.88
y_true_train,Sulfate,3,134.94
y_true_train,Sulfate,3,164.53
y_true_train,Sulfate,3,181.74
y_true_train,Sulfate,3,206.6
y_true_train,Sulfate,3,157.5
y_true_train,Sulfate,3,169.3
y_true_train,Sulfate,3,177.03
y_true_train,Sulfate,3,238.21
y_true_train,Sulfate,3,179.97
y_true_train,Sulfate,3,169.24
y_true_train,Sulfate,3,181.44
y_true_train,Sulfate,3,149.14
y_true_train,Sulfate,3,181.5
y_true_train,Sulfate,3,158.04
y_true_train,Sulfate,3,191.44
y_true_train,Sulfate,3,150.4
y_true_test,Sulfate,3,225.9
y_true_test,Sulfate,3,247.13
y_true_test,Sulfate,3,158.25
y_true_test,Sulfate,3,164.78
y_true_test,Sulfate,3,173.56
y_true_test,Sulfate,3,165.41
